rating,rank,cover_url,is_playable,id,types,regions,title,url,release_date,actor_count,vote_count,score,actors,is_watched
8.3 45,57,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2196649876.jpg,True,1306769,歌舞 爱情 剧情,印度,宝莱坞生死恋,https://movie.douban.com/subject/1306769/,2002-07-11,5,10542,8.3,沙鲁克·汗 艾西瓦娅·雷 玛杜丽·迪克西特 米林德·古纳基 Disha Vakani,False
8.3 45,58,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1210635126.jpg,True,1422912,剧情 歌舞 爱情,美国,吉屋出租,https://movie.douban.com/subject/1422912/,2005-11-23,12,7520,8.3,安东尼·拉普 亚当·帕斯考 罗莎里奥·道森 杰西·马丁 威尔森·杰梅因·贺雷迪亚 伊迪娜·门泽尔 翠茜·索姆斯 维维斯·科隆贝蒂 大卫·皮尔 娜吉雅布莱斯 达里尔·陈 克里斯·哥伦布,False
8.3 45,59,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2215810689.jpg,True,1293175,喜剧 歌舞,英国,人生七部曲,https://movie.douban.com/subject/1293175/,1983-07-07,25,6837,8.3,格雷厄姆·查普曼 约翰·克立斯 特瑞·吉列姆 艾瑞克·爱都 特瑞·琼斯 麦克·帕林 卡萝尔·克力夫兰 西蒙·琼斯 帕特里夏·奎因 朱蒂·罗 George Silver Sydney Arnold 安德鲁·比克内尔 Ross Davidson Myrtle Devenish Eric Francis 马特·弗里沃 Len Marten Cameron Miller Larry Noble Leslie Sarony 约翰·斯科特·马丁 简·丽芙丝 迈克尔·凯恩 Reg Thomason,False
8.3 45,60,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2077651273.jpg,False,1464349,家庭 歌舞 爱情,美国,卷毛头,https://movie.douban.com/subject/1464349/,1935-08-02,16,2540,8.3,秀兰·邓波儿 约翰·博尔斯 简·达威尔 阿瑟·特雷彻 Rafaela Ottiano Billy Gilbert Etienne Girardot 罗谢尔·哈德森 赫伯特·埃文斯 贝丝·弗劳尔斯 Esther Dale 琳恩·巴里 斯坦利·安德鲁斯 Maurice Murphy 李奥纳多·凯瑞 爱德华·勒桑,False
8.3 45,61,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2170114237.jpg,True,1308503,喜剧 剧情 家庭 歌舞,美国,亮眼睛,https://movie.douban.com/subject/1308503/,1934-12-28,33,2103,8.3,秀兰·邓波儿 詹姆斯·杜恩 简·达威尔 乔治·欧文 塞尔默·杰克逊 约翰·麦圭尔 加德纳·詹姆斯 Paul McVey 布兰登·赫斯特 史蒂夫·彭德尔顿 弗兰克·莫兰 Thomas Murray Ad Schaumer Charles Sellon Harry Strang Paul Schwegler 简·维特尔斯 Theodore von Eltz Walter Johnson 朱迪丝·艾伦 洛伊斯·威尔逊 Peter Potter 厄尔·福克谢 Sam Hayes 埃德蒙·莫蒂默 戴夫·奥布莱恩 韦德·博特勒 多萝西·克里斯蒂 Robert Dalton 詹姆斯·弗莱文 帕特·弗莱厄蒂 Rodney Hildebrand Crilly Butler,False
8.3 45,62,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2364845275.jpg,True,1438081,剧情 歌舞 爱情,印度,爱无国界,https://movie.douban.com/subject/1438081/,2004-11-12,8,2051,8.3,沙鲁克·汗 普丽缇·泽塔 拉妮·玛克赫吉 沙尔曼·乔希 博曼·伊拉尼 阿努潘·凯尔 雅什·乔普拉 迪维亚·达塔,False
8.3 45,63,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2538909815.jpg,False,1304558,动画 家庭 歌舞,美国,夏洛的网,https://movie.douban.com/subject/1304558/,1973-03-01,18,1954,8.3,比尔·李 Joan Gerber Don Messick Dave Madden 赫尔伯·维吉兰 Jay Meyer Fred Frank 帕梅琳·费丁 亨利·吉布森 雷克斯·艾伦 鲍伯·霍尔特 保罗·林德 丹尼·波纳杜斯 约翰·斯蒂芬森 阿格妮丝·摩尔海德 玛莎·斯考特 Paul DeKorte 黛比·雷诺斯,False
8.3 45,64,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2365385315.jpg,False,1304412,喜剧 歌舞 爱情,美国,随我婆娑,https://movie.douban.com/subject/1304412/,1937-05-07,45,1338,8.3,弗雷德·阿斯泰尔 金杰·罗杰斯 爱德华·艾沃瑞特·霍顿 Vesey O'Davoren Charles Irwin 弗兰克·莫兰 Torben Meyer Alphonse Martell 乔治·麦格瑞 Lew Kelly 曼坦·莫兰 Henry Mowbray 伦纳德米迪 哈丽特·赫特 Sam Wren 理查德·塔克 Spencer Teakle 玛丽·斯图尔特 Matty Roubert 罗尔夫·塞丹 安·休梅克 Jack Rice Tiny Jones 山姆·哈里斯 William Burress 埃里克·布洛尔 马修·博尔顿 Sherwood Bailey 本·亚历山大 诺曼·安斯利 Sam Hayes Monte Collins William Brisbane 西德尼·布雷西 查尔斯·科尔曼 Helena Grant Ketti Gallian 查理·霍尔 Eddie Hall 波利娜·加龙 Jane Hamilton Dudley Dickerson Jean De Briac Harry Bowen 杰罗姆·柯万,False
8.3 45,65,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2530850265.jpg,False,30269402,歌舞,英国,一个美国人在巴黎,https://movie.douban.com/subject/30269402/,2018-05-16,1,1191,8.3,罗伯特·菲尔柴尔德,False
8.3 45,66,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2153810301.jpg,True,1300858,家庭 喜剧 剧情 歌舞,美国,太阳溪农场的丽贝卡,https://movie.douban.com/subject/1300858/,1938-03-18,33,864,8.3,秀兰·邓波儿 兰道夫·斯科特 杰克·黑利 卡洛尔·奈 罗伯特·洛瓦里 保罗·哈维 Eily Malyon Ada Lynn 埃丝特·霍华德 富兰克林·潘伯恩 比尔·罗宾逊 Max Smith Clarence Wilson Emmett Vogan Helen Westley William Wagner Mary McCarty Ruth Gillette Bill Days 菲莉丝·布鲁克斯 格劳瑞亚·斯图尔特 保罗·赫斯特 斯利姆·萨默维尔 Sam Hayes Arthur Rankin Raymond Scott Alan Dinehart 琳恩·巴里 Gary Breckner J·爱德华·布朗伯格 Dixie Dunbar 威廉·德马雷斯特 Sid Fields,False
