rating,rank,cover_url,is_playable,id,types,regions,title,url,release_date,actor_count,vote_count,score,actors,is_watched
6.2 30,1367,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2193671668.jpg,True,1294894,动作 冒险 惊悚,美国,绝地战将,https://movie.douban.com/subject/1294894/,1994-02-18,13,700,6.2,史蒂文·席格 迈克尔·凯恩 陈冲 约翰·C·麦金雷 李·厄米 莎莉·夏塔克 比利·鲍伯·松顿 理查德-汉密尔顿 John Trudell 迈克·斯塔尔 史文-欧尔·托尔森 厄文·克什纳 David Paris,False
6.2 35,1368,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2315877102.jpg,True,1419940,动作 冒险 喜剧,美国 澳大利亚,正义前锋,https://movie.douban.com/subject/1419940/,2005-08-05,44,614,6.2,约翰尼·诺克斯维尔 西恩·威廉·斯科特 杰西卡·辛普森 大卫·雷奇 托马斯·塔赫·海德三世 韦恩道格拉斯摩根 Dremaceo Giles 路易斯迪普伊 Clay Chamberlin A.J. Foyt IV 杰里米·安布勒 里普·泰勒 Jerry L. Wallace Kevin Lorio 梅利莎·考德尔 詹姆斯·罗德 乔恩·普尔维斯 Henry Jaderlund 拉腊·格赖斯 希瑟·亨梅斯 巴里·柯宾 Chad Hundley 保罗·索特 琳达·卡特 凯文·赫夫南 安德鲁·普莱尼 爱丽丝·格蕾岑 伯特·雷诺兹 杰伊·钱德拉萨卡 迈克尔·温斯顿 史蒂夫·雷米 Tenia Taylor Chris Richard Kim Wall Michael Roof Dan Montgomery Jr. 迈克·康纳·盖尼 Charlie Finn Junior Brown 乔·唐·巴克 艾瑞克·斯图汉斯克 大卫·科恩查内 威利·纳尔逊 妮基·格里芬,False
6.2 35,1369,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2330101412.jpg,True,26371550,剧情 冒险,加拿大,沉睡的巨人,https://movie.douban.com/subject/26371550/,2015-05-14,5,604,6.2,杰克逊·马丁 尼克·塞里诺 埃丽卡·布罗兹基 凯特琳·麦克拉彻 里斯·莫菲特,False
6.2 35,1370,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1213319295.jpg,True,1293880,动作 冒险 犯罪 奇幻 悬疑 惊悚,美国,魅影奇侠,https://movie.douban.com/subject/1293880/,1994-07-01,11,520,6.2,亚历克·鲍德温 尊龙 佩内洛普·安·米勒 安德烈·格雷戈里 布鲁斯·洛克 Billy Wong 达里尔·陈 Brady Tsurutani 莉莉·玛利亚 Jen Sung Outerbridge 伊恩·麦克莱恩,False
6.1 30,1371,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2568577681.jpg,True,30413052,剧情 爱情 冒险,中国大陆,攀登者,https://movie.douban.com/subject/30413052/,2019-09-30,15,261632,6.1,吴京 章子怡 井柏然 张译 胡歌 成龙 陈龙 多布杰 何琳 刘小锋 拉旺罗布 曲尼次仁 王景春 李沛泽 李辛喆,False
6.1 30,1372,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2222078042.jpg,True,6533054,动作 科幻 冒险,美国,饥饿游戏3：嘲笑鸟(上),https://movie.douban.com/subject/6533054/,2015-02-08,32,136364,6.1,詹妮弗·劳伦斯 乔什·哈切森 利亚姆·海姆斯沃斯 伍迪·哈里森 唐纳德·萨瑟兰 菲利普·塞默·霍夫曼 朱丽安·摩尔 薇洛·西尔德斯 山姆·克拉弗林 伊丽莎白·班克斯 马赫沙拉·阿里 吉娜·马隆 杰弗里·怀特 葆拉·马尔科姆森 斯坦利·图齐 娜塔莉·多默尔 伊万·罗斯 埃尔登·汉森 韦斯·查特姆 萨莉塔·乔德霍里 斯黛芬·道森 帕蒂纳·雷内亚·米勒 罗伯特·克耐普 迈克尔·加尔扎 Jada Taylor 凯特琳·福勒 罗斯·布莱克维尔 Stevie Ray Dallimore 乔顿卡尔文 詹妮弗·考科尔 托比·琼斯 埃里卡 ·比尔曼,False
6.1 30,1373,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2570105165.jpg,True,26426056,奇幻 冒险,美国 英国,沉睡魔咒2,https://movie.douban.com/subject/26426056/,2019-10-18,29,129597,6.1,安吉丽娜·朱莉 艾丽·范宁 米歇尔·菲佛 萨姆·赖利 哈里斯·迪金森 艾德·斯克林 切瓦特·埃加福 朱诺·坦普尔 艾美达·斯丹顿 加绘·亚历山大 莱丝利·曼维尔 弗莱迪·怀斯 詹·穆瑞 石原贵雅 大卫·吉亚西 罗伯特·林赛 朱迪斯·沙克妮 伯纳多·桑托斯 萨克·霍兰 巴里·艾尔德 耶斯·利奥丹 拉塞尔·巴洛格 拉亚·坎普贝尔 斯嘉丽·格兰特 汤姆·伯宁顿 阿克塞尔·努 特蕾莎·马奥尼 约翰·卡鲁 刘易斯·柯克,False
6.1 30,1374,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p443378368.jpg,True,2131654,动作 冒险 奇幻,美国,诸神之战,https://movie.douban.com/subject/2131654/,2010-04-16,40,94725,6.1,萨姆·沃辛顿 杰玛·阿特登 麦斯·米科尔森 拉尔夫·费因斯 连姆·尼森 尼古拉斯·霍尔特 艾莉克莎·黛瓦洛斯 杰森·弗莱明 卡雅·斯考达里奥 卢克·伊万斯 伊丽莎白·麦戈文 珍·玛奇 卢克·崔德威 阿格妮丝·迪恩 娜塔丽·沃佳诺娃 利亚姆·坎宁安 皮特·波斯尔思韦特 亚历山大·希迪格 罗伊·麦克凯恩 丹尼·赫斯顿 阿什拉夫·巴姆 波利·沃克 文森特·里根 伊莎贝拉·米珂 汉斯·麦瑟逊 伊恩·怀特 杰米·西弗斯 马丁·麦凯恩 阿德里安·布薛特 威廉·休斯顿 塔梅尔·哈桑 郭易峰 马克西米连·劳 Ross Mullan Paul Kynman 丹尼斯·圣图奇 Stephen Armourae 保罗·沃伦 马克·莫特拉姆 戴维·肯尼迪,False
6.1 30,1375,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p530845913.jpg,True,3267120,动作 冒险 喜剧 剧情 奇幻,美国,魔法师的学徒,https://movie.douban.com/subject/3267120/,2010-09-09,26,57032,6.1,尼古拉斯·凯奇 杰伊·巴鲁切尔 阿尔弗雷德·莫里纳 泰莉莎·帕尔墨 托比·凯贝尔 奥玛·本森·米勒 莫妮卡·贝鲁奇 艾丽丝·克里奇 杰克·切里 何伟清 杰森·R·摩尔 罗伯特·卡普荣 佩顿·李斯特 Sándor Técsy 安德莱内·列诺斯 伊森·派克 曼尼什·达亚尔 乔·利西 维克多·克鲁兹 帕里莎·菲兹-亨利 Brandon Gill 伊恩·阿尔达 Rohit Gaur 伊恩·麦柯肖恩 Nandini Muralidhar James A. Stephens,False
6.1 30,1376,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1475551013.jpg,True,5967821,剧情 喜剧 奇幻 冒险,美国,白雪公主之魔镜魔镜,https://movie.douban.com/subject/5967821/,2012-06-01,16,56983,6.1,朱莉娅·罗伯茨 莉莉·柯林斯 艾米·汉莫 内森·连恩 肖恩·宾 梅尔·温宁汉姆 迈克尔·勒纳 金伯利·苏·莫里 弗兰克·维尔克 Alex Ivanovici 夸西·宋桂 丹尼·伍德伯恩 乔丹·普林蒂斯 马克·波维内利 罗伯特·埃姆斯 陆建艺,False
6.1 30,1377,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p484502744.jpg,True,4078562,喜剧 西部 冒险,中国大陆,决战刹马镇,https://movie.douban.com/subject/4078562/,2010-06-22,17,51955,6.1,孙红雷 林志玲 李立群 黄海波 甘薇 马健 曹炳琨 包贝尔 马丽 周韦彤 赵子琪 隋凯 岳小军 赵雷棋 马德林 姚建雄 秦越,False
6.1 30,1378,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2367559705.jpg,True,2131669,动作 冒险,美国 英国 加拿大,泰山归来：险战丛林,https://movie.douban.com/subject/2131669/,2016-07-19,20,37874,6.1,亚历山大·斯卡斯加德 玛格特·罗比 塞缪尔·杰克逊 克里斯托弗·瓦尔兹 杰曼·翰苏 艾拉·珀内尔 西蒙·拉塞尔·比尔 宾利·卡鲁 特蕾莎·邱吉尔 卡利·内勒 吉姆·布劳德本特 奥赛·伊克希尔 本·卓别林 吉娜薇·欧瑞丽 劳伦斯·斯佩尔曼 悉尼·拉利特索尔 尤尔·马西滕 米米·迪韦尼 哈德利·弗雷泽 理查德·班克斯,False
6.1 30,1379,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p977243252.jpg,True,1308772,喜剧 动作 冒险,美国 德国 爱尔兰 英国,环游地球八十天,https://movie.douban.com/subject/1308772/,2004-06-16,38,35342,6.1,成龙 史蒂夫·库根 塞西尔·德·弗朗斯 罗伯特·法伊夫 吉姆·布劳德本特 伊恩·麦克尼奇 大卫·莱尔 罗杰·汉蒙德 亚当·戈德利 莫文蔚 基特·韦斯特 吴彦祖 李美琪 段伟伦 马克·阿蒂 凯西·贝茨 理查德·布兰森 欧文·威尔逊 弗兰克·克拉斯 约翰·基奥 Roxanne Borski 威尔·福特 Chris Watkins 娜塔莉·丹尼斯·斯皮尔 卢克·威尔逊 玛西·格雷 Phil Meheux Eva Ebner Perry Blake 约翰·克立斯 潘迎紫 卢惠光 唐·泰 阿诺·施瓦辛格 迈克尔·扬 艾文·布莱纳 罗伯·施奈德 洪金宝,False
6.1 30,1380,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2193387860.jpg,True,2083735,动作 爱情 冒险 灾难,加拿大 德国 美国,庞贝末日,https://movie.douban.com/subject/2083735/,2014-08-15,15,32331,6.1,基特·哈灵顿 凯瑞-安·莫斯 艾米莉·布朗宁 阿德沃尔·阿吉纽依-艾格拜吉 杰西卡·卢卡斯 杰瑞德·哈里斯 乔·平格 基弗·萨瑟兰 库里·格拉汉姆 罗恩·肯内尔 萨沙·罗伊茨 Jean Frenette 达尔默·阿泽德 埃曼纽尔·卡邦戈 德里克·赫德,False
6.1 30,1381,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1973692019.jpg,True,3279093,冒险 喜剧,美国,格列佛游记,https://movie.douban.com/subject/3279093/,2010-12-22,16,20037,6.1,杰克·布莱克 艾米莉·布朗特 杰森·席格尔 阿曼达·皮特 比利·康诺利 詹姆斯·柯登 克里斯·奥多德 T·J·米勒 凯瑟琳·塔特 伊曼纽尔·夸特拉 奥利·亚历山大 理查德·莱恩 大卫·斯特恩 斯图尔特·斯卡德莫尔 乔纳森·阿里斯 杰玛·韦兰,False
6.1 30,1382,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2582485085.jpg,False,25905044,喜剧 动作 动画 冒险,加拿大 日本 美国,刺猬索尼克,https://movie.douban.com/subject/25905044/,2020-02-14,25,14864,6.1,詹姆斯·麦斯登 金·凯瑞 本·施瓦茨 提卡·森普特 娜塔莎·罗斯韦尔 亚当·佩里 李·马贾道布 尼尔·麦克唐纳 汤姆·巴特勒 弗兰克·C·特纳 梅洛德·诺西普·尼曼 珊农·陈-肯特 布拉德·凯利 尔芬娜·卢克 加里·切克 迈克尔·霍根 珍妮·克鲁蒂尔 贝利·斯科德里 杰夫·桑卡 丽莎·钱德勒 科琳·欧肖内希 利安娜·拉普 戴博斯·霍华德 Chris Gailus Sean Campbell,False
6.1 30,1383,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2274761140.jpg,True,25772639,动作 奇幻 冒险,美国 英国 澳大利亚,小飞侠：幻梦启航,https://movie.douban.com/subject/25772639/,2015-10-22,26,14059,6.1,休·杰克曼 莱维·米勒 加内特·赫德兰 鲁妮·玛拉 阿曼达·塞弗里德 阿迪勒·阿赫塔尔 卡拉·迪瓦伊 侬索·阿诺斯 凯西·伯克 罗泰柱 杰克·查尔斯 布隆森·韦伯 吉米·维 斯宾塞·怀尔丁 布莱恩·博维尔 迈克·谢泼德 刘易斯·麦克杜格尔 杰克·劳登 萨克·霍兰 阿曼达·劳伦斯 路易斯·帕特里奇 安娜斯塔西亚·哈罗德 张若兰 保罗·凯耶 埃默拉尔德·芬内尔 安珀·西耶娜,False
6.1 30,1384,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p456499307.jpg,True,1436680,动作 冒险 恐怖 科幻 惊悚,英国 捷克 德国 美国,毁灭战士,https://movie.douban.com/subject/1436680/,2005-10-20,15,10664,6.1,道恩·强森 卡尔·厄本 裴淳华 Robert Nelson Jaroslav Psenicka 道比·欧帕瑞 阿尔·韦弗 布莱恩·斯蒂尔 丹尼尔·约克 道格·琼斯 德克斯特·弗莱彻 雷萨克·艾多堤 芭芭拉·尼德尔加科娃 本·丹尼尔斯 理查德·布雷克,False
6.1 30,1385,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1867117587.jpg,True,1950454,动作 冒险 奇幻 惊悚,美国,奇趣马戏团：吸血鬼的助手,https://movie.douban.com/subject/1950454/,2009-10-23,28,9179,6.1,"克里斯·马索格利亚 约翰·C·赖利 萨尔玛·海耶克 乔什·哈切森 迈克尔·瑟沃瑞斯 雷·史蒂文森 威廉·达福 渡边谦 特里·李·史密斯 派屈克·福吉特 丹尼尔文森特 简·科拉克斯基 弗兰基·费森 考林·加普 汤姆·伍德鲁夫 摩根·塞勒 奥兰多·琼斯 帕特里克·布林 Natasha ""Sasha"" Angelety 贝丝·博凡特 克里斯汀·沙尔 丹尼尔·纽曼 阿黛拉高蒂尔 布兰顿·莫拉勒 特德·曼森 特洛伊·布伦纳 Beau Holden 萨凡娜·德索蒙",False
6.1 30,1386,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p895401769.jpg,True,1304798,动作 奇幻 冒险,英国 爱尔兰 美国,火龙帝国,https://movie.douban.com/subject/1304798/,2002-07-09,14,8386,6.1,克里斯蒂安·贝尔 马修·麦康纳 伊莎贝拉·斯科鲁普科 杰拉德·巴特勒 罗里·基南 Duncan Keegan 艾丽丝·克里奇 道格·科克尔 Scott Moutter 塞巴斯蒂安·塞格尔 丹尼斯·康威 David Herlihy 亚历山大·希迪格 Randall Carlton,False
6.1 30,1387,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2172931578.jpg,True,5154496,喜剧 动画 冒险,美国,火鸡总动员,https://movie.douban.com/subject/5154496/,2014-03-07,20,8098,6.1,欧文·威尔逊 伍迪·哈里森 艾米·波勒 武井乔治 科尔姆·米尼 凯斯·大卫 丹·福勒 吉米·海沃德 凯特林·马希尔 卡洛斯·阿拉斯拉奇 杰夫·比安卡拉纳 丹尼·凯里 卡洛斯·庞丝 罗伯特·贝尔特兰 莱斯利·尼科尔 Jason Finazzo 德怀特·霍华德 卢克·威尔逊 约什·劳森 大卫·S·李,False
6.1 30,1388,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1282025421.jpg,True,1308585,喜剧 动作 科幻 冒险,美国,非常小特务3,https://movie.douban.com/subject/1308585/,2003-07-25,27,6008,6.1,安东尼奥·班德拉斯 卡拉·古奇诺 阿丽夏·维加 达里尔·沙巴拉 西尔维斯特·史泰龙 萨尔玛·海耶克 乔治·克鲁尼 詹姆斯·帕克顿 迈克·乔吉 霍兰德·泰勒 考特尼·吉内斯 切奇·马林 马特·欧莱瑞 Evan Sabara 艾伦·卡明 Robert Vito 瑞恩·平克斯顿 鲍勃·艾德纳 托尼·夏尔赫布 史蒂夫·布西密 伊利亚·伍德 比尔·帕克斯顿 赛琳娜·戈麦斯 丹尼·特雷霍 里卡多·蒙特尔班 卡米利·陈 艾米丽·奥斯蒙特,False
6.1 30,1389,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2462943902.jpg,True,10519331,剧情 爱情 冒险,美国,远山恋人,https://movie.douban.com/subject/10519331/,2017-09-09,9,4224,6.1,伊德里斯·艾尔巴 凯特·温丝莱特 德蒙特·莫罗尼 博·布里奇斯 露西娅·沃尔特斯 李·马贾道布 玛茜·T·豪斯 Raleigh Austin  ,False
6.1 30,1390,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1926969108.jpg,False,6857268,喜剧 犯罪 冒险,英国,观光客,https://movie.douban.com/subject/6857268/,2012-11-30,10,3726,6.1,爱丽丝·洛维 史蒂夫·奥拉姆 伊莲恩·戴维斯 莫妮卡·杜兰 乔纳森·阿里斯 理查德·拉姆斯登 理查德·格洛弗 托尼·威 露西·拉塞尔 约翰·赫特,False
6.1 30,1391,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2526399205.jpg,True,26930056,喜剧 冒险,美国,汪星卧底,https://movie.douban.com/subject/26930056/,2018-07-20,16,2552,6.1,威尔·阿奈特 卢达克里斯 斯坦利·图齐 娜塔莎·雷昂 艾伦·卡明 加布里埃尔·伊格莱西亚斯 沙奎尔·奥尼尔 迪莉娅·谢泼德 安迪·比克维奇 奥马尔·查帕罗 凯瑞·莎勒 丹尼尔·厄根 鲁保罗 荣妮·安柯纳 Oliver Tompsett Que ,False
6.1 30,1392,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2204955947.jpg,False,3578715,儿童 喜剧 科幻 奇幻 冒险 家庭,美国,少年魔法师电影版,https://movie.douban.com/subject/3578715/,2009-08-28,10,2523,6.1,詹尼弗·斯通 杰克·T·奥斯汀 史蒂夫·瓦伦丁 赛琳娜·戈麦斯 玛丽亚·卡纳尔斯-巴雷拉 Jonathan Dwayne 大卫·德路易斯 Jazmín Caratini Jennifer Alden 大卫·亨瑞,False
6.1 30,1393,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p484918290.jpg,False,2216968,冒险 惊悚,法国 比利时,决战豪门,https://movie.douban.com/subject/2216968/,2010-05-21,24,2441,6.1,托莫·希思黎 克里斯汀·斯科特·托马斯 卡瑞尔·罗登 陈英明 尼古拉斯·瓦德 翁世杰 沃尔夫冈·皮索尔斯 高雄 奥黛丽·欧塔维阿诺 拉蒂沃杰·布克维奇 沃伦·杰坤 克连·马扬 本杰明·思科索 梅兰尼·蒂埃里 安妮·康斯金尼 谢飞伟 米基·马诺伊洛维奇 Lubomir Misak 安德列·奥曼斯基 Marija Opsenica David Tissot 杰拉德·沃特金斯 Marica Vuletic 本尼迪克特·王,False
6.1 30,1394,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2235607924.jpg,False,1432879,动作 奇幻 冒险,美国 德国,图书馆员：寻找命运之矛的探险,https://movie.douban.com/subject/1432879/,2004-12-05,13,2104,6.1,诺亚·怀尔 索尼亚·瓦格尔 鲍勃·纽哈特 凯尔·麦克拉克伦 胡凯莉 大卫·达耶·费舍尔 简·库丁 奥林匹娅·杜卡基斯 丽莎·布瑞纳 马里奥·伊万·马丁内斯 克莱德·草津 亚历杭德拉·戈拉斯 柯克·帕特鲁西里,False
6.1 30,1395,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p449386302.jpg,False,1892161,动作 冒险 剧情 惊悚,美国,地狱骑士,https://movie.douban.com/subject/1892161/,2008-08-08,21,2078,6.1,丹尼斯·霍珀 迈克尔·马德森 维尼·琼斯 拉瑞·比肖普 艾里克·巴弗尔 迈克尔·比奇 托尼·斯威夫特 Kasey Poteet 安贝儿海恩 劳拉·凯洛蒂 茱莉亚·琼斯 玛丽·卡斯特罗 爱丽珊·麦卡蒂 克劳迪娅·萨利纳斯 蕾奥娜·维埃拉 弗朗西斯科·奎因 Alyson Sullivan Maja Mandzuka 大卫·卡拉丁 娜塔莎 卡珊德拉·赫本,False
6.1 30,1396,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2539170936.jpg,True,30323188,喜剧 动画 冒险,中国大陆,恐龙王,https://movie.douban.com/subject/30323188/,2018-11-10,12,1726,6.1,吕佩玉 王衡 孙晔 穆雪婷 徐思琦 吕梦瑶 李郝瑞 王博 李正翔 苏鑫 许棕哲 拜跃,False
6.1 30,1397,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1306352020.jpg,False,3736682,动作 冒险 喜剧,韩国,1724妓房动乱事件,https://movie.douban.com/subject/3736682/,2008-12-03,15,1673,6.1,李政宰 金玉彬 金锡勋 李元宗 赵德贤 曹熙奉 金宥真 金弘波 金基天 朴晟泽 宋宝恩 刘智妍 李沅载 申贤胜 李正学,False
6.1 30,1398,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2563059923.jpg,False,25908941,喜剧 动作 奇幻 冒险,美国,后裔,https://movie.douban.com/subject/25908941/,2015-07-31,15,1423,6.1,波波·斯图尔特 德芙·卡梅隆 克里斯汀·肯诺恩斯 基冈·康纳·特雷西 卡梅隆·伯艾斯 凯茜·纳基麦 斯蒂芬妮·贝内特 温蒂·拉奎尔·罗宾逊 马兹·乔布拉尼 索菲亚·卡尔森 杰迪代亚·古达克 汤马斯·多赫提  黛安妮·尹 丹·佩恩 米切尔·霍普,False
6.1 30,1399,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2557435425.jpg,False,26389173,剧情 惊悚 冒险,澳大利亚 加拿大 美国,夜莺,https://movie.douban.com/subject/26389173/,2018-09-06,10,1160,6.1,山姆·克拉弗林 艾斯琳·弗兰乔茜 达蒙·海瑞曼 伊文·莱斯利 查理·肖特韦尔 纳撒尼尔·迪安 哈利·格林伍德 马修·桑德兰 贝卡利·加纳巴尔 麦克·西斯比,False
6.1 30,1400,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2451814785.jpg,False,1301448,动作 冒险,美国,火鸟出击,https://movie.douban.com/subject/1301448/,1990-05-25,10,1122,6.1,查尔斯·兰利 代尔·戴 肖恩·杨 汤米·李·琼斯 尼古拉斯·凯奇 西尔克·科扎特 玛丽·艾伦·特雷纳 皮特·奥诺拉迪 Bryan Kestner Phillip Troy Linger,False
6.1 30,1401,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2455380254.jpg,True,26882439,动作 冒险,日本,武曲,https://movie.douban.com/subject/26882439/,2017-06-03,9,1104,6.1,绫野刚 村上虹郎 前田敦子 片冈礼子 神野三铃 康巢恩 风吹淳 小林薰 柄本明,False
6.1 30,1402,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p724121091.jpg,False,3002806,冒险 家庭 奇幻 恐怖,日本,咯咯咯的鬼太郎：千年咒歌,https://movie.douban.com/subject/3002806/,2008-07-12,20,1042,6.1,温兹瑛士 北乃绮 田中丽奈 大泉洋 间宽平 汤姆大哥 星野亚希 上地雄辅 中川翔子 寺岛忍 苏志燮 佐野史郎 笹野高史 萩原圣人 室井滋 绪形拳 夏生幸 京极夏彦 向井地美音 柳泽慎吾,False
6.1 30,1403,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1467758791.jpg,False,2132316,动画 冒险 喜剧 家庭 科幻,美国,太空黑猩猩,https://movie.douban.com/subject/2132316/,2008-07-17,19,922,6.1,安迪·萨姆伯格 切瑞·海恩斯 帕特里克·沃伯顿 克里斯汀·肯诺恩斯 杰斯·哈梅尔 埃莉·哈维 斯坦利·图齐 Jay Keiser 简·林奇 杰夫·丹尼尔斯 扎克·沙达 帕特里克·布林 基南·汤普森 卡洛斯·阿拉斯拉奇 杰森·哈里斯 凯特琳·麦肯纳-威尔金森 凯斯·索西 瓦利·维吉尔特 汤姆·肯尼,False
6.1 30,1404,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2345668787.jpg,True,26419159,剧情 动作 冒险,挪威,最后的王,https://movie.douban.com/subject/26419159/,2016-02-12,13,793,6.1,迈克尔·奥森 安德斯·达尔伯格 乔纳森·奥斯卡·达戈 奥斯门·布瑞德·埃克 艾尔·艾吉森 帕尔·斯维尔·哈根 托尔比约恩·哈尔 本杰明·海尔斯德 克里斯托弗·海维尤 斯蒂格·亨里克·霍夫 尼古拉·雷·卡斯 拉文·拉尼斯伽 雅各布·奥福特布罗,False
6.1 30,1405,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2178046069.jpg,False,1849905,动画 动作 冒险 奇幻 科幻,美国,终极复仇者2：黑豹的崛起,https://movie.douban.com/subject/1849905/,2006-08-08,12,763,6.1,Kendre Berry Elias Eliot Marc Worden 杰弗里·D·萨姆斯 德怀特·舒尔茨 诺兰·诺斯 齐·麦克布赖德 格蕾·德丽斯勒 Susan Dalian 马克·哈米尔 奥利薇亚·阿波 吉姆·瓦德,False
6.1 30,1406,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2351998760.jpg,True,1299846,动作 冒险 喜剧 剧情,中国香港,少林豪侠传,https://movie.douban.com/subject/1299846/,1993,7,728,6.1,王群 计春华 靳德茂 黄一山 邱建国 郭秀云 许敬义,False
6.1 30,1407,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1835990033.jpg,True,20278174,动画 奇幻 冒险,中国大陆,绿林大冒险,https://movie.douban.com/subject/20278174/,2013-01-19,9,708,6.1,张欣 张安琪 王肖兵 李正翔 李传缨 杨梦露 高其昌 姜玉玲 顾虓,False
6.1 30,1408,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2198629914.jpg,True,1306953,冒险 科幻 惊悚,美国,时光骇客,https://movie.douban.com/subject/1306953/,2002-03-17,32,689,6.1,杰西·布拉德福特 鲍拉·加茜丝 朱丽亚·斯维尼 阮勇 Jon Alan Lee 尼基·马丁内斯 迈克尔·比恩 Deborah Rawlings Joel Huggins 杰夫·里基茨 Sean A. Rosales Rachel Arieff Esperanza Catubig 德怀特·阿姆斯特朗 Tony Abatemarco Jodie Milks 梅勒妮·梅隆 乔纳森·弗雷克斯 杰森·乔治 Frank Howard 吉娜·赫特 斯科特·汤姆森 罗宾·托马斯 弗伦奇·斯图尔特 Gary Rodriguez Joey Simmrin Garikayi Mutambirwa Numa Perrier 林兹·利瑟曼 米克·休斯 肯·詹金斯 詹妮特·戈德斯坦恩,False
6.1 30,1409,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2534464267.jpg,True,1306407,冒险 剧情 奇幻,中国香港,金燕子,https://movie.douban.com/subject/1306407/,1987-12-16,10,685,6.1,钟楚红 凌波 曾志伟 吴耀汉 徐少强 倪诗蓓 元彬 冯敬文 陈百祥 许莹英,False
6.1 30,1410,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2341616299.jpg,False,26315901,剧情 爱情 冒险,加拿大,两个爱人和一只熊,https://movie.douban.com/subject/26315901/,2016-05-18,11,578,6.1,戴恩·德哈恩 塔提阿娜·玛斯拉尼 高登·平森特 约翰·拉尔斯顿 乔尔·加涅 杰夫瑞·R·史密斯 菲尼克斯·威尔逊 阿什·卡瑟伍德 约翰尼·伊萨鲁克 伊冯娜·E·戴维森 约瑟芙·纳科吉,False
6.1 30,1411,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2510918848.jpg,True,3068215,冒险 喜剧,法国,OSS117之里约谍影,https://movie.douban.com/subject/3068215/,2009-04-08,13,577,6.1,让·杜雅尔丹 露易丝·莫诺特 米歇尔·奥蒙 Laurent Larrieu 路德维克·伯斯 Guillaume Schiffman 克里斯特尔·科尼尔 Pierre Bellemare 洛朗特·卡普洛托 Robert Hoehn 弗里茨·维伯 吕迪格·福格勒 丽姆·柯里奇,False
6.1 30,1412,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2198718374.jpg,False,1295325,动作 冒险 家庭,美国,罗宾汉之箭,https://movie.douban.com/subject/1295325/,2001-03-11,5,557,6.1,马尔科姆·麦克道威尔 凯拉·奈特莉 斯图亚特·维尔森 保罗·雷迪 史蒂芬·莫耶,False
