rating,rank,cover_url,is_playable,id,types,regions,title,url,release_date,actor_count,vote_count,score,actors,is_watched
6.9 35,496,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2345339311.jpg,False,26785297,惊悚 同性,巴西,开房游戏,https://movie.douban.com/subject/26785297/,2016,1,580,6.9,迪亚哥·卡萨多,False
6.9 35,497,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2522086229.jpg,False,30194783,剧情 同性,南非 法国 希腊 波兰,收割者,https://movie.douban.com/subject/30194783/,2018-05-14,4,526,6.9,亚历克斯·范·迪克 布伦特·韦尔默朗 莫尔纳·维瑟 埃里卡·韦塞尔斯,False
6.9 35,498,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2247975436.jpg,False,26417956,爱情 同性,美国,爱别自有方,https://movie.douban.com/subject/26417956/,2015-06-26,3,483,6.9,菲利浦·卡纳 阿德里安·奎诺内斯 丹佛·米洛,False
6.9 35,499,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2503907018.jpg,False,26814060,剧情 爱情 同性,美国,你愿意嫁给他吗,https://movie.douban.com/subject/26814060/,2016-07-16,11,440,6.9,安东尼·拉普 乔纳森·本内特 艾丽森·汉妮根 托马斯·戴克 麦肯齐·阿斯丁 阿隆娜·塔尔 山姆·安德森 李·加林顿 哈奇·汉考克 玛拉·索科洛芙 亚当·休伯,False
6.9 35,500,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2298161193.jpg,False,26690911,儿童 同性,巴西,泽维尔,https://movie.douban.com/subject/26690911/,2016,0,416,6.9, ,False
6.9 35,501,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2151244712.jpg,False,25732974,剧情 同性,美国,坠落：爱的誓约,https://movie.douban.com/subject/25732974/,2013-12-11,2,399,6.9,尼克·费鲁奇 本杰明·法默,False
6.9 35,502,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2448376524.jpg,False,26999518,剧情 同性,英国,负重,https://movie.douban.com/subject/26999518/,2016-06-09,0,338,6.9, ,False
6.9 35,503,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2521356169.jpg,False,26938748,喜剧 历史 同性,美国,与艾米丽的疯狂夜晚,https://movie.douban.com/subject/26938748/,2018-03-11,5,327,6.9,莫莉·香侬 艾米·西米茨 布伦特·吉尔曼 乔尔·迈克利 达纳·梅兰妮,False
6.9 35,504,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2408566748.jpg,False,26943176,剧情 同性,德国,药,https://movie.douban.com/subject/26943176/,2014,0,324,6.9, ,False
6.8 35,505,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2502082901.jpg,False,27094896,剧情 爱情 同性,韩国,方法派,https://movie.douban.com/subject/27094896/,2017-10-13,7,18370,6.8,朴圣雄 吴承勋 尹胜雅 柳泰浩 金凡俊 李民雄 林正民,False
6.8 35,506,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p917893966.jpg,False,2212281,剧情 喜剧 同性,美国,性爱之后,https://movie.douban.com/subject/2212281/,2007-09-26,9,6915,6.8,米拉·库尼斯 简·西摩 埃曼纽尔·施莱琪 马克·布鲁卡斯 何塞·巴勃罗·坎蒂略 詹姆斯·德贝罗 诺尔·费舍 戴夫·弗兰科 切芮蒂·谢,False
6.8 35,507,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2578786781.jpg,False,2336387,剧情 同性,泰国,曼谷之恋,https://movie.douban.com/subject/2336387/,2007-09-15,6,6197,6.8,Rattanaballang Tohssawat 查瓦特·宋宪 Uthumporn Silaphan 李威尹 卡米拉·贝勒 Chutcha Rujinanon,False
6.8 35,508,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1974500598.jpg,True,3217150,剧情 传记 爱情 同性,美国,烛台背后,https://movie.douban.com/subject/3217150/,2013-05-21,14,5931,6.8,迈克尔·道格拉斯 马特·达蒙 夏恩·杰克逊 波伊德·霍布鲁克 罗伯·劳 丹·艾克罗伊德 斯科特·巴库拉 黛比·雷诺斯 保罗·雷瑟 尼基·凯特 Kc·莫尼 大卫·科恩查内 蕾切尔·马卡里兰 卡伦·科尔,False
6.8 35,509,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2375434705.jpg,False,26860031,剧情 爱情 同性,中国大陆,不可抗力爱上你,https://movie.douban.com/subject/26860031/,2016-08-20,5,5909,6.8,孟瑞 王博文 厉娜 周骏超 咪咪莱,False
6.8 35,510,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2160296350.jpg,False,24756472,剧情 同性,泰国,我的兄弟情人,https://movie.douban.com/subject/24756472/,2014-02-20,4,5226,6.8,提拉帕·洛翰那 邦沙敦·西宾达 威扎瓦·韬翰卢 纳拉旦·楠布恩吉,False
6.8 35,511,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p877438902.jpg,False,1795628,喜剧 爱情 同性,美国,外出就餐2,https://movie.douban.com/subject/1795628/,2006-07-13,12,5141,6.8,吉姆·维拉罗斯 布雷特·查克曼 马克·达珀 亚伦·布洛卡 Nathan Bishop Joey Labriola 斯科特·维卡尤斯 杰茜·古德 阿德里安·奎诺内斯 利百加·科汉 Larry Laboe 敏科·斯荳,False
6.8 35,512,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p675058037.jpg,False,3075901,剧情 爱情 同性,日本,爱的言灵,https://movie.douban.com/subject/3075901/,2007-10-27,3,4596,6.8,德山秀典 松冈璃奈子 斋藤康嘉,False
6.8 35,513,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1097522433.jpg,False,5973058,剧情 惊悚 同性,阿根廷,缺席,https://movie.douban.com/subject/5973058/,2011-02-13,3,2383,6.8,卡洛斯·埃切维里亚 安托里娜·科斯塔 哈维尔·德彼得罗,False
6.8 35,514,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1984348929.jpg,False,24717053,剧情 同性,以色列,雨中的蜗牛,https://movie.douban.com/subject/24717053/,2013-06-20,8,1662,6.8,约夫·卢温 耶胡达·那哈利 亚里夫·莫泽尔 莫兰·罗森布拉特 埃兰·列夫 哈瓦·奥特曼 埃亚勒·科恩 Guy Lubelchik,False
6.8 35,515,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2251038672.jpg,False,25875209,剧情 同性,美国,林荫大道,https://movie.douban.com/subject/25875209/,2014-04-20,8,1652,6.8,罗宾·威廉姆斯 鲍勃·奥登科克 凯西·贝克 基尔斯·马特蒂 罗伯托·阿奎尔 布兰登·赫希 Vernon Mitchell 贝基·弗莱,False
6.8 35,516,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1084137280.jpg,False,3337924,剧情 同性,加拿大,人生第2杆,https://movie.douban.com/subject/3337924/,2008-05-18,6,1581,6.8,西娅·吉尔 查理·大卫 Derek Baynham 丹·佩恩 珥杜 卡勒姆·沃西,False
6.8 35,517,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2285048534.jpg,False,1441763,剧情 同性,法国,不羁美少年,https://movie.douban.com/subject/1441763/,2003-04-15,9,1536,6.8,朱利安·鲍姆加特纳 朱莉娅·马拉瓦尔 杰瑞米·埃尔卡伊姆 安东尼·米切尔 克丽丝蒂娜米勒特 伯纳德·布兰卡恩 文森特·内梅斯 Blandine Pélissier 亚历山大·卡里尔,False
6.8 35,518,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1825900330.jpg,False,1306455,剧情 同性,美国,长岛迷情,https://movie.douban.com/subject/1306455/,2001-01-20,8,1488,6.8,保罗·达诺 布鲁斯·奥尔特曼 比利·凯 埃米利奥·库斯塔 亚当·勒费弗 马西娅·德波尼斯 B. Constance Barry 布莱恩·考克斯,False
6.8 35,519,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2156615619.jpg,False,19977802,喜剧 同性,美国,地理俱乐部,https://movie.douban.com/subject/19977802/,2013-05-03,10,1482,6.8,安娜·盖斯泰尔 斯科特·巴库拉 玛琳·辛科 贾斯汀·迪利 亚历克斯·纽厄尔 德克斯特·达登 卡梅隆·迪恩·斯图尔特 格兰特·哈维 妮基·布朗斯凯 松村艾丽,False
6.8 35,520,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2319915468.jpg,False,25813315,剧情 传记 犯罪 同性,捷克/波兰/捷克斯洛伐克/法国,我是欧嘉,https://movie.douban.com/subject/25813315/,2016-02-11,10,1108,6.8,米哈利娜·奥利尚斯卡 Martin Pechlát 克拉拉·梅丽斯科娃 Marika Soposká Juraj Nvota 玛塔·马祖雷克 奥德·马利 托马斯·洛索 Viktor Vrabec 伊万·帕卢赫,False
6.8 35,521,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2408733837.jpg,False,24889956,剧情 传记 同性,芬兰 瑞典 丹麦 德国 冰岛 美国,芬兰的汤姆,https://movie.douban.com/subject/24889956/,2017-02-24,14,965,6.8,佩卡·斯特朗 塞马斯·F·萨金特 劳瑞·提卡宁 泰斯托·奥克萨宁 利夫·埃德伦德 维尔纳·德恩 卡里·希耶塔拉赫蒂 克里斯提·桑德斯特罗姆 梅里·内龙恩 雅各布·奥福特布罗 吉米·肖 Haymon Maria Buttinger 艾米莉亚·霍伊 嘉尼·普斯汀,False
6.8 35,522,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1928093866.jpg,False,23535141,剧情 同性,西班牙,儿子,https://movie.douban.com/subject/23535141/,2012,2,900,6.8,佩德罗·卡萨布兰科 伊格纳西奥·蒙特斯,False
