rating,rank,cover_url,is_playable,id,types,regions,title,url,release_date,actor_count,vote_count,score,actors,is_watched
7.1 35,616,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p675130784.jpg,True,2081376,动作 剧情 历史 惊悚 战争,美国,反抗军,https://movie.douban.com/subject/2081376/,2008-12-31,24,13544,7.1,丹尼尔·克雷格 列维·施瑞博尔 杰米·贝尔 艾莉克莎·黛瓦洛斯 阿兰·柯德勒 马克·费厄斯坦 托马斯·阿拉纳 乔迪·梅 伊多·戈德堡 艾本·叶尤 米娅·华希科沃斯卡 亚采克·科曼 乔治·麦凯 Kate Fahy Jaroslav Psenicka Ana Goldberg 拉维尔·伊斯亚诺夫 Leonid Kotik Gediminas Girdvainis Dalia Micheleviciute 马克·马戈利斯 Antanas Surna 马克·施泰因迈尔 琼乔·奥雷尔,False
7.1 35,617,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p510023693.jpg,False,1303368,传记 剧情 历史 音乐 爱情,日本,千年之恋之源氏物语,https://movie.douban.com/subject/1303368/,2001-12-15,29,13002,7.1,岸田今日子 森光子 细川典江 竹下景子 铃木惠美 天海祐希 本田博太郎 山本太郎 齐藤麻衣 浅利香津代 风间彻 片濑梨乃 风间杜夫 织本顺吉 前田亚季 水桥贵己 南野阳子 神山繁 中山忍 加藤武 鹫尾真知子 高岛礼子 渡边谦 吉永小百合 竹中直人 松田圣子 片冈鹤太郎 常盘贵子 段田安则,False
7.1 35,618,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1308834050.jpg,False,5919548,动作 历史,韩国,最终兵器：弓,https://movie.douban.com/subject/5919548/,2011-08-11,16,11359,7.1,朴海日 柳承龙 大谷亮平 文彩元 朴基雄 金武烈 李瀚伟 李璟荣 朴努植 赵宇镇 全敏书 李大卫 姜恩珍 朴明申 尹栋焕 董允锡,False
7.1 35,619,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2347524281.jpg,False,26283288,剧情 历史 爱情,韩国,解语花,https://movie.douban.com/subject/26283288/,2016-04-13,17,11262,7.1,韩孝周 千禹熙 柳演锡 朴圣雄 张荣男 车智妍 李瀚伟 柳慧英 金永敏 孙成灿 方柔雪 宋永世 李晟宇 金永 白铉真 吴荷妮 金秀安,False
7.1 35,620,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p886003064.jpg,False,1478789,剧情 历史 爱情,日本,春雪,https://movie.douban.com/subject/1478789/,2005-10-29,21,5815,7.1,高冈奏辅 真野响子 柄本佑 中原丈雄 阿奴沏·萨潘彭 舒伟烈 竹内结子 石丸谦二郎 山本圭 榎木孝明 田中千绘 高畑淳子 大楠道代 妻夫木聪 宫崎美子 田口智朗 若尾文子 及川光博 志田未来 岸田今日子 石桥莲司,False
7.1 35,621,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2455501032.jpg,False,26852888,历史 战争,日本,关原之战,https://movie.douban.com/subject/26852888/,2017-08-26,24,5668,7.1,冈田准一 役所广司 有村架纯 平岳大 东出昌大 北村有起哉 伊藤步 中岛书 音尾琢真 松角洋平 和田正人 木村绿子 泷藤贤一 中越典子 坛蜜 西冈德马 松山研一 磨赤儿 春海四方 堀部圭亮 三浦诚己 和田菜菜 永冈佑 高田裕司,False
7.1 35,622,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2172142214.jpg,False,1305143,动作 历史 战争 古装,中国香港 中国大陆,西楚霸王,https://movie.douban.com/subject/1305143/,1994-06-09,21,5170,7.1,吕良伟 张丰毅 巩俐 关之琳 刘洵 吴兴国 徐锦江 陈松勇 关海山 杜少津 顾宝明 张世 叶全真 金士杰 徐向东 靳德茂 徐广林 杨凡 于海 杨凡 朱牧,False
7.1 35,623,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p511430828.jpg,False,3168672,剧情 历史 战争 奇幻,俄罗斯,古墓迷途,https://movie.douban.com/subject/3168672/,2010-03-05,13,4429,7.1,安德烈·捷连季耶夫 德米特里·沃尔科斯特洛夫 弗拉基米尔·雅格雷奇 丹尼拉·科兹洛夫斯基 叶卡特琳娜·克里莫娃 鲍里斯·加尔金 丹尼尔·斯特拉霍夫 伊戈尔·切涅维奇 Ralph Schicha 卓娅·布里亚克 费奥多尔·斯米尔诺夫 Andrei Ishchenko 基里尔·卡罗,False
7.1 35,624,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p764682387.jpg,False,1455771,剧情 历史 战争,日本,男人们的大和,https://movie.douban.com/subject/1455771/,2005-12-17,25,4416,7.1,反町隆史 中村狮童 铃木京香 松山研一 长岛一茂 苍井优 余贵美子 池松壮亮 寺岛忍 白石加代子 奥田瑛二 渡哲也 仲代达矢 本田博太郎 井川比佐志 胜野洋 崎本大海 林隆三 春田纯一 平山浩行 藤本隆宏 高知东生 渡边大 高冈健二 高畑淳子,False
7.1 35,625,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2336669328.jpg,True,1860784,剧情 历史 战争,德国,施陶芬贝格,https://movie.douban.com/subject/1860784/,2004,38,4329,7.1,塞巴斯蒂安·科赫 乌尔里希·图库尔 哈代·克鲁格 克里斯托弗·巴克霍尔兹 尼娜·昆岑多夫 斯特凡妮娅·罗卡 阿克塞尔·米尔伯格 Olli Dittrich Karl-Heinz von Liebezeit 索斯藤·默滕 尤沃钦·毕斯梅尔 文森特·莱德特茨基 李奥那多·卡劳 弗兰克·威特 Hans-Laurin Beyerling 安迪·盖特杰 Georg Schramm Joachim Höppner 赖纳·博克 威尔弗里德·霍赫霍尔丁格 迈克尔·博恩哈特 维尔纳·德恩 米兰·佩舍尔 瓦尔德马·科布斯 雷莫·吉罗内 塞巴斯蒂安·鲁格 Gregor Weber Christian Doermer 霍尔格·达姆根 Andreas Bisowski Steffen Gräbner Uwe Zerbe 乌多·申克 Joachim Schweizer Enrico Mutti Ronald Nitschke Robert Viktor Minich 哈拉尔德·克拉斯尼策尔,False
7.1 35,626,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2352112291.jpg,True,26361631,喜剧 历史,日本,殿下，给点利息,https://movie.douban.com/subject/26361631/,2016-05-14,16,4271,7.1,阿部隆史 永山瑛太 妻夫木聪 竹内结子 寺胁康文 古关安广 千叶雄大 桥本一郎 中本贤 西村雅彦 松田龙平 草笛光子 山崎努 羽生结弦 滨田岳 堀部圭亮,False
7.1 35,627,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2556763879.jpg,True,27040921,剧情 历史,中国大陆 哈萨克斯坦,音乐家,https://movie.douban.com/subject/27040921/,2019-05-17,6,3264,7.1,胡军 袁泉 别里克·艾特占诺夫 阿鲁赞·加佐别可娃 剧雪 迪纳茨·努尔赛伊提,False
7.1 35,628,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2155560728.jpg,True,21320278,剧情 历史 古装,日本,武士的食谱,https://movie.douban.com/subject/21320278/,2013-12-14,13,2725,7.1,上户彩 高良健吾 西田敏行 余贵美子 夏川结衣 绪形直人 成海璃子 柄本佑 鹿贺丈史 绫田俊树 滨野谦太 布施绘里 笹野高史,False
7.1 35,629,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2341044975.jpg,False,25931635,剧情 传记 历史,美国,总统之路,https://movie.douban.com/subject/25931635/,2016-05-21,15,1491,7.1,布莱恩·科兰斯顿 安东尼·麦凯 梅丽莎·里奥 布莱德利·惠特福德 斯蒂芬·鲁特 弗兰克·兰格拉 伊桑·菲利普斯 艾莎·辛德斯 托比·哈斯 斯宾塞·加雷特 杰夫·道切特 乔·奥康纳 布鲁斯·诺兹克 马克·理查德森二世 斯托尼·威斯特摩兰,False
7.1 35,630,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2338795227.jpg,True,1303759,动作 历史 武侠 古装,中国香港,双侠,https://movie.douban.com/subject/1303759/,1971-12-22,28,1373,7.1,狄龙 姜大卫 谷峰 陈星 王青 戚毅雄 陈强 黎恩 黄梅 江全 龙逸升 罗强 刘俊辉 伍元勋 陈绍佳 余袁稳 蒋少麟 李钊 梁尚云 袁祥仁 袁信义 郑雷 黄培基 冯克安 山怪 刘家荣 何柏光 王光裕,False
7.1 35,631,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1219322439.jpg,True,1459399,传记 历史,中国大陆,鲁迅,https://movie.douban.com/subject/1459399/,2005-09-09,11,1271,7.1,濮存昕 张瑜 夏志卿 赵胜胜 傅亨 范志博 黄丽娅 吴任远 冯晖 张植绿 郭奕鸣,False
7.1 35,632,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1500516256.jpg,False,1298357,传记 剧情 历史,日本,北斋漫画,https://movie.douban.com/subject/1298357/,1981-09-12,16,910,7.1,绪形拳 田中裕子 樋口可南子 乙羽信子 西田敏行 初井言荣 朝霧友香 户浦六宏 森塚敏 宍户锭 大村昆 爱川钦也 观世荣夫 殿山泰司 今井和子 弗兰克堺,False
7.1 35,633,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2426329612.jpg,True,26603675,剧情 传记 历史,英国 印度 瑞典,总督之屋,https://movie.douban.com/subject/26603675/,2017-02-12,22,877,7.1,休·博纳维尔 吉莲·安德森 曼尼什·达亚尔 胡玛·库雷希 迈克尔·刚本 欧姆·普瑞 大卫·海曼 西蒙·卡洛 丹兹尔·史密斯 内拉吉·卡比 坦维尔·加尼 莉莉·崔佛斯 杰兹·迪欧 阿鲁诺德·辛格 罗伯塔·泰勒 达尔尚·杰里瓦拉 拉詹德拉纳斯·祖特施 萨拉·简·迪亚斯 萨马拉·查卡拉蒂 西蒙·威廉姆斯 露西·弗莱明 格雷·乔治,False
7.1 35,634,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2265335611.jpg,False,3114033,喜剧 剧情 奇幻 历史 爱情,塞尔维亚,魔幻女儿国,https://movie.douban.com/subject/3114033/,2008-01-30,0,857,7.1, ,False
7.1 35,635,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p839142978.jpg,True,1305613,剧情 历史 战争 西部,美国,边城英烈传,https://movie.douban.com/subject/1305613/,2004-04-07,39,855,7.1,比利·鲍伯·松顿 丹尼斯·奎德 帕特里克·威尔森 杰森·帕特里克 Krystal Morton 姬特·格温 罗兰·乌利比 Nathan Price 史蒂芬·切斯特·普林斯 埃米利洛·艾切瓦利亚 Aidan Black Crystal Marie Dudley Daniel Zubiate 艾德文·霍德吉 兰斯·霍华德 利卡多·查维拉 W·厄尔·布朗 斯蒂芬·布鲁顿 阿非莫·奥米拉 艾米丽·丹斯切尔 Ann Taylor 马克·布鲁卡斯 詹迪·莫拉 马特·欧莱瑞 达蒙·克拉克 约翰·S.戴维斯 Amanda Petersen Alyssa Petersen Robert C. Pemelton 布兰顿·史密斯 巴克·泰勒 克林特·蒂德韦尔 莱昂·里皮 Lynn Mathis 马克·门查卡 理查德·琼斯 卡斯图罗·格雷拉 Stewart Finlay-McLennan 汤姆·埃沃雷特,False
7.1 35,636,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1246384700.jpg,False,3103416,剧情 动作 历史,法国,秩序和道德,https://movie.douban.com/subject/3103416/,2011-09-21,5,747,7.1,马修·卡索维茨 西尔维·泰斯蒂 菲利普·托雷顿 Serge Dupuy 马克·罗伯特,False
7.1 35,637,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2355875298.jpg,True,26648456,剧情 传记 历史,法国 西班牙 葡萄牙,路易十四的死亡纪事,https://movie.douban.com/subject/26648456/,2016-05-19,6,740,7.1,让-皮埃尔·利奥德 帕特里克·德阿萨姆曹 维森·阿泰欧 菲利佩·杜阿尔特 何塞·瓦伦斯坦 吕伊斯·塞拉,False
7.1 35,638,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2546950399.jpg,True,1303076,剧情 历史 战争,意大利 西德,费尼兹花园,https://movie.douban.com/subject/1303076/,1970-12-02,11,689,7.1,里诺·卡波利奇奥 多米妮克·桑达 法比奥·泰斯蒂 罗慕洛·瓦利 赫尔穆特·贝格 芭芭拉普莱恩 埃托雷·杰里 Raffaele Curi 乔舒亚·辛克莱 Alessandro D'Alatri Cinzia Bruno,False
7.1 35,639,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2458683275.jpg,True,5502692,剧情 历史,中国大陆,大国手之棋行江湖,https://movie.douban.com/subject/5502692/,2010,1,625,7.1,黄娟,False
7.1 35,640,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2227952811.jpg,True,1785628,历史 战争,中国大陆,红孩子,https://movie.douban.com/subject/1785628/,1958,12,606,7.1,孙笑非 李孟尧 王健华 孟宪英 张延 陈克然 金力 郑晓君 安震江 贺汝瑜 任伟民 张巨光,False
7.1 35,641,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2269415039.jpg,True,1299973,动作 剧情 历史 战争,苏联,亚历山大·涅夫斯基,https://movie.douban.com/subject/1299973/,1938-12-01,11,598,7.1,尼古拉·切尔卡索夫 尼克拉·奥赫洛普科夫 安德烈·阿布里科索夫 Dmitriy Orlov Varvara Massalitinova Aleksandra Danilova 谢尔盖·布林尼科夫 Naum Rogozhin Fyodor Odinokov Ivan Klyukvin 弗拉基米尔·列奥维奇·叶尔绍夫,False
7.1 35,642,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2592992700.jpg,True,2262170,历史 战争,中国大陆,大转折——鏖战鲁西南,https://movie.douban.com/subject/2262170/,1996,9,586,7.1,卢奇 古月 孙飞虎 尹元章 吴俊全 宁晓志 杨绍林 刘锡田 秦昭,False
7.1 35,643,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2188383602.jpg,False,1958952,动作 剧情 历史,日本,椿三十郎,https://movie.douban.com/subject/1958952/,2007-12-01,15,564,7.1,织田裕二 丰川悦司 松山研一 周防玲子 小林裕吉 铃木亮平 森下千里 佐佐木藏之介 小林稔侍 中村玉绪 林刚史 西冈德马 铃木杏 风间杜夫 藤田真,False
7.1 35,644,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2388773720.jpg,False,1905275,动作 剧情 奇幻 历史,日本,带子雄狼：地狱之行！大五郎！,https://movie.douban.com/subject/1905275/,1974-04-24,9,554,7.1,若山富三郎 富川晶宏 睦五郎 草野大悟 石桥莲司 堀北幸夫 冲时男 大木实 木村功,False
7.1 35,645,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2538185554.jpg,True,2068474,剧情 历史 古装,中国大陆,木兰从军,https://movie.douban.com/subject/2068474/,1939,18,454,7.1,陈云裳 韩兰根 黄耐霜 刘继群 殷秀岑 严岩 王蒂 叶小珠 王吉亭 姜修 何剑飞   梅熹 章志直 尤光照 洪警铃 葛福荣 傅威廉 汤杰,False
7.1 35,646,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2535455947.jpg,False,1419957,喜剧 犯罪 剧情 历史,韩国,那时候那些人,https://movie.douban.com/subject/1419957/,2005-02-03,19,426,7.1,韩石圭 白润植 宋在浩 金应洙 郑元中 金相浩 崔东勋 曹恩智 郑宇 赵在允 林常树 金衡一 李承勋 郑钟俊 金基天 郑仁基 金润雅 尹汝贞 金秉玉,False
7.1 35,647,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2548782818.jpg,True,1483982,剧情 传记 历史 古装,中国大陆,张衡,https://movie.douban.com/subject/1483982/,1983,8,405,7.1,许还山 高博 秦怡 马林发 肖雄 龚雪 张云立 沈冰凝,False
7.0 35,648,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2097962328.jpg,False,2993846,剧情 历史 爱情 同性,韩国,霜花店,https://movie.douban.com/subject/2993846/,2008-12-30,23,93441,7.0,赵寅成 朱镇模 宋智孝 林周焕 沈智浩 鲁敏宇 李豊运 朴成焄 权泰元 李晟宇 李钟求 敏智赫 赵震雄 郑成日 孙钟学 函勝敏 宋仲基 吕珍九 金显祐 金基邦 徐荣柱 李丰运 洪宗玄,False
7.0 35,649,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p597623489.jpg,True,1863955,传记 剧情 历史 爱情,英国 美国,另一个波琳家的女孩,https://movie.douban.com/subject/1863955/,2008-02-29,15,82467,7.0,娜塔莉·波特曼 斯嘉丽·约翰逊 艾瑞克·巴纳 吉姆·斯特吉斯 马克·里朗斯 克里斯汀·斯科特·托马斯 大卫·莫瑞瑟 本尼迪克特·康伯巴奇 埃迪·雷德梅恩 安娜·托伦特 马克·路易斯·琼斯 阿尔菲·艾伦 安德鲁·加菲尔德 朱诺·坦普尔 Maisie Smith,False
7.0 35,650,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2479605659.jpg,True,26425072,剧情 历史 战争,中国大陆 中国香港,明月几时有,https://movie.douban.com/subject/26425072/,2017-07-01,35,75909,7.0,周迅 彭于晏 霍建华 叶德娴 郭涛 春夏 黄志忠 蒋雯丽 梁家辉 王菀之 吕良伟 鲍起静 李灿森 梁文道 张兆辉 冯淬帆 苑琼丹 唐宁 卢巧音 许鞍华 永濑正敏 森田凉花 廖骏雄 何华超 蔡瀚亿 欧锦棠 熊欣欣 吴岱融 叶朗钲 谭宫柔真 和泉素行 梅达池 胡晨曦 蒋祖曼 顾定轩,False
7.0 35,651,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p454364823.jpg,True,1466394,剧情 历史,韩国,王的男人,https://movie.douban.com/subject/1466394/,2005-12-29,17,75724,7.0,甘宇成 郑镇荣 姜成妍 李准基 张恒善 柳海真 郑锡勇 李承勋 禹贤 琴东贤 韩日圭 赵庆勋 申正根 姜恩珍 尹秀晶 崔日华 申云燮,False
7.0 35,652,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2351999788.jpg,True,1305201,喜剧 动作 历史 武侠,中国香港,黄飞鸿之铁鸡斗蜈蚣,https://movie.douban.com/subject/1305201/,1993-04-01,20,33794,7.0,李连杰 张敏 张卫健 陈百祥 袁咏仪 徐忠信 梁家仁 苑琼丹 张兰英 朱铁和 元武 雷达 吴育枢 刘家辉 林富伟 司马华龙 梁佩瑚 贾天怡 李华月 钟发,False
7.0 35,653,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2411908751.jpg,True,1464595,动作 历史 古装,中国大陆,神鞭,https://movie.douban.com/subject/1464595/,1986,8,6053,7.0,徐守莉 陈宝国 张嬿 郑星 邱渝贞 王亚为 郑天庸 许敬义,False
7.0 35,654,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2535657443.jpg,False,27025631,剧情 历史 爱情,韩国,咏鹅,https://movie.douban.com/subject/27025631/,2018-10-05,12,3814,7.0,朴海日 文素丽 郑镇荣 朴素丹 李美淑 韩艺璃 权泰元 尹宰文 明桂南 文淑 白铉真 郑恩彩,False
7.0 35,655,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2240423839.jpg,True,10756517,剧情 传记 历史 战争,英国,青春誓言,https://movie.douban.com/subject/10756517/,2015-01-16,22,2670,7.0,艾丽西亚·维坎德 基特·哈灵顿 塔伦·埃哲顿 艾米丽·沃森 海莉·阿特维尔 科林·摩根 米兰达·理查森 多米尼克·韦斯特 安娜·钱斯勒 尼古拉斯·勒·普雷沃斯特 尼古拉斯·法瑞尔 乔纳森·贝利 夏洛特·霍普 艾米莉·贝文 乔安娜·斯坎伦 泽维尔·阿特金斯 阿曼达·费尔班克-海恩斯 特蕾莎·邱吉尔 黛西·沃特斯通 瑞秋·雷德福 朱莉·沃洛诺 蓋祖憐,False
7.0 35,656,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2258047426.jpg,True,25920096,剧情 传记 历史,美国,实验者,https://movie.douban.com/subject/25920096/,2015-01-25,19,2498,7.0,彼得·萨斯加德 薇诺娜·瑞德 爱德华多·巴莱里尼 吉姆·加菲根 安东尼·爱德华兹 约翰·帕拉迪诺 塔恩·曼宁 凯南·鲁兹 安东·叶利钦 约翰·雷吉扎莫 约什·汉密尔顿 丹尼斯·海斯伯特 唐尼·科沙瓦茨 沃迪·科蒂斯·霍尔 洛里·辛格 艾米莉·特里梅因 贝蒂·加布里埃尔 亚伦·达拉·维拉 丹尼·A·阿贝卡瑟尔,False
7.0 35,657,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p871864331.jpg,False,3287615,剧情 历史 爱情 惊悚 战争,英国,荣耀三九年,https://movie.douban.com/subject/3287615/,2009-11-20,11,1488,7.0,休·博纳维尔 萝玛拉·嘉瑞 大卫·田纳特 埃迪·雷德梅恩 朱诺·坦普尔 查理·考克斯 托比·瑞格波 克里斯托弗·李 科林·雷德格瑞夫 比尔·奈伊 朱莉·克里斯蒂,False
7.0 35,658,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1705546287.jpg,False,1304666,冒险 历史 爱情 战争,英国,英伦战火,https://movie.douban.com/subject/1304666/,1937-03-05,20,1450,7.0,费雯·丽 劳伦斯·奥利弗 弗劳拉·罗博森 诺玛·威登 林恩·哈丁 Henry Oscar 劳伦斯·汉雷 富兰克林·迪亚尔 拉尔夫·杜鲁门 Francis De Wolff 莫顿·塞尔滕 Howard Douglas Tamara Desni 罗伯特·牛顿 莱斯利·班克斯 伊芙琳·安克尔斯 詹姆斯·梅森 雷蒙德·马西 唐纳德·卡罗普 查尔斯·卡森,False
7.0 35,659,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p453464525.jpg,False,1419899,动作 传记 剧情 历史 战争,韩国,风斗士,https://movie.douban.com/subject/1419899/,2004-08-06,8,1220,7.0,郑斗洪 加藤雅也 平山绫 杨东根 金正泰 Han-garl Lee 大卫·杰瑟夫·安西尔莫 Yi-jin Han,False
7.0 35,660,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2517755777.jpg,True,25773361,剧情 历史 爱情,爱尔兰,秘密手稿,https://movie.douban.com/subject/25773361/,2016-09-10,18,1213,7.0,鲁妮·玛拉 艾瑞克·巴纳 艾丹·特纳 提奥·詹姆斯 瓦妮莎·雷德格瑞夫 汤姆-沃恩-劳勒 杰克·莱诺 苏珊·林奇 阿德里安·敦巴 宝琳·麦克林 埃尔娃·崔尔 约翰·科纳斯 小奥玛·沙里夫 查尔斯·凯利 布赖恩·福琼 艾丝琳·奥沙利文 妮卡·麦圭根 恩达·奥茨,False
7.0 35,661,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2199594105.jpg,False,3836187,剧情 历史,日本,火天之城,https://movie.douban.com/subject/3836187/,2009-09-12,4,1200,7.0,福田沙纪 山本太郎 熊谷真实 裴正明,False
7.0 35,662,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2542439493.jpg,False,30366382,剧情 传记 历史,英国,都是真的,https://movie.douban.com/subject/30366382/,2018-12-21,12,1073,7.0,肯尼思·布拉纳 朱迪·丹奇 伊恩·麦克莱恩 洛丽塔·查卡巴蒂 杰克·科尔格雷夫·赫斯特 道格·科灵 埃莉诺·德·罗汉 菲尔·邓斯特 凯瑟琳·怀德 马特·杰瑟普 莉迪亚·威尔逊 哈利·莱斯特·史密斯,False
7.0 35,663,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2336704416.jpg,True,3237806,传记 剧情 历史 战争,匈牙利 英国,艾希曼,https://movie.douban.com/subject/3237806/,2007-09-22,15,919,7.0,托马斯·克莱舒曼 特洛伊·格雷提 弗朗卡·波滕特 斯蒂芬·弗雷 特雷扎·萨博瓦 Anna Cachia Oliver Simor Tilly O'Neil László Barnák Ilona Kassai Bernadett Kis Andrew Hefler 贝拉·费斯彼姆 斯蒂芬·格里夫 István Göz,False
7.0 35,664,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2414463725.jpg,False,1294166,剧情 历史 爱情 战争,美国,埃及艳后,https://movie.douban.com/subject/1294166/,1934-10-05,3,691,7.0,克劳黛·考尔白 华伦·威廉 亨利·威尔克松,False
7.0 35,665,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p922036140.jpg,False,1306584,剧情 动作 历史,日本,枭之城,https://movie.douban.com/subject/1306584/,1999-10-30,17,570,7.0,中井贵一 叶月里绪奈 上川隆也 鹤田真由 永泽俊矢 津村鹰志 火野正平 水谷圭 马渕晴子 中村敦夫 岩下志麻 山本学 中尾彬 笕利夫 岩松信 根津甚八 小泽昭一,False
7.0 35,666,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2212200365.jpg,True,1297342,冒险 剧情 历史 战争,英国 挪威,革命,https://movie.douban.com/subject/1297342/,1985-12-25,30,564,7.0,阿尔·帕西诺 唐纳德·萨瑟兰 娜塔莎·金斯基 琼·普莱怀特 戴夫·金 史蒂文·伯克夫 约翰·威尔士 安妮·蓝妮克丝 德克斯特·弗莱彻 席德·欧文 理查德·奥布里恩 保罗·布洛克 埃里克·米洛塔 费莉西蒂·迪安 Skeeter Vaughan 阿德里安·罗林斯 曼宁瑞德沃德 马尔科姆特里斯 乔·赖特 Frank Windsor Brendan Conroy 威廉·马洛 Cameron Johann 罗彼·考特拉尼 凯特·哈狄 格雷厄姆·格林 乔纳森·亚当斯 杰西·伯索尔 勒克斯·范·德尔登 Tristram Jellinek,False
7.0 35,667,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2501910485.jpg,False,1303546,传记 历史,法国,路易十四的崛起,https://movie.douban.com/subject/1303546/,1966-10-08,9,355,7.0,Georges Spanelly 雅克·普雷布瓦 Roger Guillo Pierre Frag Paula Dehelly Fernand Fabre Jacques Charby 莫里斯·巴里埃 André Dumas,False
7.0 35,668,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2554953736.jpg,False,1295307,冒险 剧情 历史 爱情 战争,英国 奥地利 法国 意大利,禁宫情妓,https://movie.douban.com/subject/1295307/,1990-11-14,5,340,7.0,提摩西·道尔顿 瓦莱丽亚·戈利诺 斯特凡纳·弗雷斯 鲁吉·伯诺斯 萨莎·达尔文,False
6.9 35,669,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p581429949.jpg,True,1891179,传记 剧情 历史,中国大陆,梅兰芳,https://movie.douban.com/subject/1891179/,2008-12-05,30,104870,6.9,黎明 章子怡 孙红雷 陈红 王学圻 余少群 英达 安藤政信 潘粤明 吴刚 石小满 六平直政 钱波 毕彦君 张少华 李明臣 柳景溪 李滨 陈强 于小彤 尹治 李胜素 钟欣潼 王珮瑜 韩朔 费振翔 郝凯瑞 梅葆玖 董飞 段旭宇,False
6.9 35,670,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p794903839.jpg,True,2230906,传记 剧情 历史 爱情,英国 意大利 法国,公爵夫人,https://movie.douban.com/subject/2230906/,2008-09-05,14,46052,6.9,凯拉·奈特莉 拉尔夫·费因斯 夏洛特·兰普林 多米尼克·库珀 海莉·阿特维尔 西蒙·迈克伯尼 艾丹·麦克阿德尔 约翰·斯拉普内尔 阿利斯泰·皮垂 帕特里克·戈弗雷 迈克尔·梅德温 凯文·迪恩 卡米拉·阿维森 马克斯·班内特,False
6.9 35,671,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2221508135.jpg,True,1292843,动作 历史 西部 冒险 武侠 古装,中国香港,黄飞鸿之西域雄狮,https://movie.douban.com/subject/1292843/,1997-02-01,8,31225,6.9,李连杰 关之琳 熊欣欣 吴耀汉 龙刚 冯君孟 陈国邦 杰夫·沃尔夫,False
