rating,rank,cover_url,is_playable,id,types,regions,title,url,release_date,actor_count,vote_count,score,actors,is_watched
7.3 40,1550,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1185416242.jpg,False,3268821,剧情 爱情,印度,天桥星梦,https://movie.douban.com/subject/3268821/,2008-10-29,12,2675,7.3,佩丽冉卡·曹帕拉 阿巴斯·汗 康格娜·拉瑙特 Chitrashi Rawat Kitu Gidwani 卡伦·乔哈尔 G.K. Desai 萨米尔·索尼 Arjan Bajwa 拉吉.巴巴尔 穆格哈·高德丝 马德哈尔·班达卡,False
7.3 40,1551,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1026160448.jpg,True,1297415,喜剧 剧情 爱情,美国,愿嫁金龟婿,https://movie.douban.com/subject/1297415/,1953-11-05,41,2626,7.3,贝蒂·格拉布尔 玛丽莲·梦露 劳伦·白考尔 大卫·韦恩 罗里·卡尔霍恩 威廉·鲍威尔 Ralph Reed 马丁·萨赛 都铎·欧文 Tom Martin 哈罗德·米勒 莫里斯·马尔萨克 代顿·拉米斯 Ivan Triesault 哈里·詹姆斯 Emmett Vogan Eric Wilton 詹姆斯·斯通 Philip Van Zandt Hermine Sterler Rankin Mansfield Hope Landin Tom Greenway 夏洛特·奥斯汀 简阿尔翁 Robert Adler 卡梅隆·米切尔 阿尔弗雷德·纽曼 Jack Chefe 弗雷德·克拉克 本尼·伯特 佩尔西·赫尔顿 艾维斯·古尔丁 Ruth Hall 乔治·邓恩 Van Des Autels Herbert Deans 苏珊娜·弗罗恩 Harry Carter 亚历山大·达西 麦瑞·安德丝,False
7.3 40,1552,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p842626514.jpg,False,1307503,传记 剧情 爱情,英国,希尔维亚,https://movie.douban.com/subject/1307503/,2003-10-17,13,2566,7.3,格温妮斯·帕特洛 丹尼尔·克雷格 杰瑞德·哈里斯 布莱思·丹纳 迈克尔·刚本 阿蜜拉·卡萨 Alison Bruce 坦蒂·莱特 朱利安·弗思 Liddy Holloway 罗宾·马尔科姆 Ben Want 大卫·豪斯,False
7.3 40,1553,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2603842314.jpg,False,1296894,喜剧 奇幻 爱情,意大利 英国 美国,仲夏夜之梦,https://movie.douban.com/subject/1296894/,1999-04-26,21,2461,7.3,凯文·克莱恩 米歇尔·菲佛 鲁伯特·艾弗雷特 斯坦利·图齐 卡莉斯塔·弗洛克哈特 克里斯蒂安·贝尔 安娜·弗莱尔 多米尼克·韦斯特 大卫·斯特雷泽恩 苏菲·玛索 山姆·洛克威尔 莉莉·恩格勒特 琪娅拉·康蒂 约翰·塞森斯 马克斯·怀特 伯纳德·希尔 罗杰·里斯 格里格瑞·贾巴拉 比尔·欧文 Paola Pessot Heather Parisi,False
7.3 40,1554,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2506211832.jpg,False,26732377,剧情 爱情 家庭,中国台湾,川流之岛,https://movie.douban.com/subject/26732377/,2016-04-29,7,2444,7.3,尹馨 郑人硕 陈鼎中 郑伃庭 戴若梅 刘明勋 蔡祥,False
7.3 40,1555,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1115312460.jpg,False,1866213,喜剧 剧情 爱情 惊悚,美国,年度人物,https://movie.douban.com/subject/1866213/,2006-10-13,24,2333,7.3,罗宾·威廉姆斯 克里斯托弗·沃肯 劳拉·琳妮 刘易斯·布莱克 杰夫·高布伦 大卫·阿尔帕伊 Faith Daniels 蒂娜·菲 艾米·波勒 克里斯·马修斯 詹姆斯·卡维尔 Catherine Crier 瑞克·罗伯茨 布兰登·费拉 芭芭拉拉德基 詹姆斯·卡尔 周豪 大卫·费里 Gary Douglas 琳达·卡辛 肖恩·罗伯茨 Raynor Scheine Michael Cameron 萨沙·罗伊茨,False
7.3 40,1556,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2516147140.jpg,False,26962614,剧情 爱情,德国,货架之间,https://movie.douban.com/subject/26962614/,2018-02-23,12,2297,7.3,桑德拉·惠勒 弗兰茨·罗戈夫斯基 彼得·库尔特 亨宁·佩克 拉莫娜·库泽-莉比诺 格瑞迪·京特 克莱芒·迈尔 安德雷亚斯·利奥波德 斯特芬·施曼 迈克尔·斯派奇特 萨沙·纳丹 马提亚斯·布伦纳,False
7.3 40,1557,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2093919106.jpg,False,1295914,剧情 历史 爱情,日本,地狱门,https://movie.douban.com/subject/1295914/,1953-10-31,47,2266,7.3,长谷川一夫 京町子 山形勋 黑川弥太郎 坂东好太郎 田崎润 千田是也 清水将夫 石黑达也 植村谦二郎 清水元 荒木道子 南美江 毛利菊枝 香川良介 荒木忍 泽村国太郎 堀北幸夫 叶山富之辅 福井隆次 光冈龙三郎 市川男女之助 石原须磨男 原圣四郎 尾上荣五郎 上田宽 横山文彦 清水明 大国八郎 越川一 楠本荣一 冲时男 千叶登四男 泷川洁 岩田正 藤川准 菊野昌代志 玉置一惠 大浪东吾 南条新太郎 春本富士夫 小柴干治 殿山泰司 南部彰三 水野浩 伊达三郎 近卫敏明,False
7.3 40,1558,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2351453390.jpg,True,26717467,剧情 传记 爱情 运动,芬兰 瑞典 德国,奥利最开心的一天,https://movie.douban.com/subject/26717467/,2016-05-19,8,2226,7.3,乌娜·艾罗拉 埃罗·米洛诺夫 乔纳斯·萨特莫 亚尔科·拉赫蒂 奥利·梅基 马尔科·维尔斯克曼 小约翰·博斯克 亚尔莫·基乌鲁,False
7.3 40,1559,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2185247891.jpg,True,1458202,喜剧 爱情 冒险 家庭,美国,环游世界八十天,https://movie.douban.com/subject/1458202/,1956-10-17,387,2155,7.3,大卫·尼文 坎丁弗拉斯 雪莉·麦克雷恩 罗伯特·牛顿 查尔斯·博耶 乔·E·布朗 玛蒂妮·卡洛 约翰·卡拉丁 查尔斯·科本 罗纳德·考尔曼 梅尔维尔·库珀 诺埃尔·考沃德 芬利·柯里 莱吉纳德·戴尼 安迪·德怀恩 玛琳·黛德丽 Luis Miguel Dominguín 费南代尔 约翰·吉尔古德 赫米奥妮‧金戈尔德 何塞·格列柯 塞德里克·哈德威克 特瑞沃·霍华德 格莱妮丝·约翰斯 巴斯特·基顿 伊夫林·凯耶斯 比阿特丽斯·莉莉 彼得·洛 爱德蒙·罗威 维克托·麦克拉格伦 蒂姆·麦考伊 迈克·马祖尔凯 约翰·米尔斯 罗伯特·莫利 阿兰·莫布雷 爱德华 R·莫罗 杰克·奥克 乔治·拉夫特 吉尔伯特·罗兰 恺撒·罗摩洛 弗兰克·辛纳特拉 雷德·斯克尔顿 A·E·马修斯 罗纳德·斯夸尔 巴兹尔·悉尼 哈考特·威廉姆斯 罗纳德·亚当 沃尔特·菲茨杰拉德 Frank Royde Abdullah Abbas Leo Abbey Panchita Acosta 杰西·亚当 菲利普·韩 Fred Akahoshi Carlos Albert Fred Aldrich Sally Alonzo August Angelo 安东尼奥 Danny Aredas Russell Ash Eula Asher 格特鲁德·阿斯特 Edward Astran Aggie Auld Roy Aversa Walter Bacon Rama Bai Robert Jewett 沃尔特·金斯福特 Stewart Newmark Jack Perrin Irving Fig Newton Phil Schumacher Irene Mizushima Bo Peep Karlin 卡尔·M·莱维尼斯 Bob McGurk John Impolito Freddie Letuli Monty O'Grady Clive Morgan Patricia Patrick 杰克·茂豪尔 Fred Perce Satini Pualoa George Paris Faye Michael Nuell George Nardelli Joe Ploski Ernesto Morelli Jose Portugal Robert Polo Barry Norton 小川安三 Silvia Piñeiro Manuel París Jonni Paris Robert F. McElroy Harvey Karels Sushila Janadas Edgar W. Johnson 弗雷德里克·莱斯特 理查德·洛 Sylvia McKaye 桑德·马里奥特 King Lockwood Ila McAvoy Cy Malis Baron James Lichter Johnny Leone June LaVere Harry Mayo Joseph Marievsky King Mojave Gladys Kress Glenn McCarthy Tommy Lee Norman Macowan Charles Legneur Frank Hunt Harry Lowe Jr. 哈罗德·米勒 Dorcas McKim Jeanne Lafayette Ann Kunde Joe Molina Al Kikume Paul Kruger Marco López Frank McClure Roddy Hughes 凯西·麦格雷戈 Donald McGuire 戈登·米切尔 Paul King Gloria Marshall 理查德·拉马尔 Joseph Nordon Kalu K. Sonkur Terry Terrill Jack Tornek Lillian Ten Eyck 伯特史蒂文斯 Mike Tellegen Sailor Vincent 杰克·斯托尼 Lisl Valetti Joy Stewart Norman Stevans Charles Soldani Robert Strong James Van Horn Albano Valerio Ted Smile Michael Trubshawe John Starck Cap Somers Mabel Smaney J. Lewis Smith Alfred Tonkel Leslie Sketchley Philip Van Zandt June Smaney Ray Spiker Elsa Peterson Jane Strangis Warren Powers Pola Russ Dean Savant Paul Haakon Delmar Thomas 李殿朗 Sally Yarnell 卡罗尔·怀特 Richard Thorne Bhogwan Singh 迪克·韦塞尔 Thomas Quon Woo Concha Ybarra Ernesto Zambrano 玛丽杨 Roque Ybarra Bob Whitney Myra Nelson Charles Morton Antonio Roux Loulette Sablon Fred Scheiwiller Clint Sharp Bill Raisch Charles Schaeffer Florita Romero Buddy Roosevelt Rito Punay Millie Schottland Paul Rochin Evelyn Moriarty Byron Poindexter Mike Morelli 威廉·H·奥布莱恩 Thomas Murray Bob Okazaki Charles Nickum Leo C. Richmond Ed Scarpa Walter Rode Bobbie Sheehan Dick Ryan Jack Santoro 比尔·夏恩 斯考特西顿 科兹摩萨尔多 Max Reid Robert St. Angelo Stephen Soldi Arthur Tovey Reginald Lal Singh Jack Semple Ford Raymond Bernard Sell Peter Seal 爱德文·罗切尔 Betty Rome Fred Rapport Suzanne Ridgeway 杰弗里·塞尔 James Russell Bob Reeves Joe E. Ross Robert Street Phil Bloom Alfred Berumen Ivan Bell Eugene Beday Brandon Beach John Benson Helena Benda Tina Blagoi 丹尼·鲍沙其 Salvadore Barroga Eumenio Blanco Hazel Boyne George Blagoi E. Baucin Connie Conrad Louis Cortina John Breneman Bill Couch 乔治布鲁格曼 Louise Colombet 艾希礼考恩 吉特·卡森 Jean Corbett Lynne Craft Michael Cirillo Campbell Cotts Steve Cavalieri Danny Casabian Walter Clinton John Carboni Jack Chefe Frank Ceniceros Noble 'Kid' Chissel Fred Cavens Miguel Contreras Bob Burrows Sue Fawn Chung Carlo Fiore George Bloom 明塔·德菲 理查德·沃迪斯 莉·贝尔德 陆锡麒 阿尔弗雷多·兰达 陈星 弗兰克·永井 杰克·戴维斯 Clarence Hennecke 弗兰克·米尔斯 赫苏斯·佛朗哥 马里昂·罗斯 John Roy Martin Cichy 弗兰克·贝克 Patrick Cargill Dewey Drapeau Carmelita González Silver Harr Al Haskell Mary Ellen Gleason 埃尔南·哈克 Valeri Gratton 迪克·戈登 John George Kimiko Hiroshige 贝尔尼·戈齐耶 Charles Heard Chester Hayes Kit Guard Helene Drake Curt Furburg Joseph Glick Louis Hart 斯图尔特·霍姆斯 卡梅伦·霍尔 查尔斯·霍尔发斯 George Hickman Chick Hannon Stuart Hall 亚瑟古尔德波特 Shep Houghton Hayward Soo Hoo Albert Godderis Jack Lee Jack Kenny Willie Keeler Eleanor Kent Perk Lazelle Freda Jones Robert James Leroy Johnson Allen Jaffe Walter Soo Hoo Chuck Hicks Betty Hall Elias Gamboa Joe Gold Harlan Hoagland James W. Horan Betty J. Glennie Donald Gray Joe Garcio Paul Gustine 山姆·哈里斯 Joe Gilbert Yoneo Iguchi Boyd Cabeen Myra Jones Lala Detolly Calvin Emery Clint Dorrington Madge Erwin Dan Dowling Ben Frommer Jack Delrio Joe Evans Jack Davis Bob Evans James Dime Albert Cavens Spencer Chan Mario Bramucci Ernst Brengt Gordon Carveth Eugene Chan Raoul Freeman Seraphime Davidoff 乔·多尔蒂 Helen Foster John Deauville Leslie Denison 富兰克林·法纳姆 Felix Felton Charles Dunbar Amapola Del Vando Angelo De Meo Art Felix Helen Enriquez Harry Duff Bob Dyer Duke Fishman Maria Delgado Adolph Faylauer Michka Egan 约翰·戴维森 William Donnelly Anna De Linsky 贝丝·弗劳尔斯 Larry Duran Carli Elinor Richard Elmore Charles Fogel Arthur Dulac Everett L. Eddy Gordon Dumont,False
7.3 40,1560,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2162400050.jpg,False,5327381,爱情 悬疑,德国 瑞士 葡萄牙,去里斯本的夜车,https://movie.douban.com/subject/5327381/,2013-03-07,11,2066,7.3,杰瑞米·艾恩斯 杰克·休斯顿 汤姆·康特奈 布鲁诺·甘茨 莉娜·奥琳 夏洛特·兰普林 奥古斯特·迪赫 克里斯托弗·李 马蒂娜·格德克 梅拉尼·罗兰 瓦妮莎·雷德格瑞夫,False
7.3 40,1561,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2496270490.jpg,True,1304571,犯罪 剧情 爱情,法国,逃犯贝贝,https://movie.douban.com/subject/1304571/,1937-01-28,20,1923,7.3,让·迦本 盖布瑞·加布埃尔 萨蒂南·法布尔 费尔南多·查普林 弗雷埃尔 Charles Granval 卢卡斯·吉多 吉尔贝·吉尔 罗歇·勒格里 Robert Ozanne 菲利普·里夏尔 Paul Escoffier 米海伊·巴林 加斯东·莫多 乔治·佩克莱 丽内·诺罗 勒内·贝热龙 马塞尔·达里奥 勒妮·卡尔 Jean Témerson,False
7.3 40,1562,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2556866372.jpg,False,30165542,爱情,日本,一首小夜曲,https://movie.douban.com/subject/30165542/,2019-06-18,18,1913,7.3,三浦春马 多部未华子 矢本悠马 森绘梨佳 恒松祐里 萩原利久 八木优希 儿玉太智 Megumi 柳忧怜 滨田麻里 藤原季节 中川翼 伊達みきお 富泽岳史 贯地谷栞 原田泰造 祷キララ,False
7.3 40,1563,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2344789319.jpg,True,1307426,动作 爱情 武侠 古装,中国香港,武松,https://movie.douban.com/subject/1307426/,1982-10-28,27,1895,7.3,狄龙 汪萍 刘永 詹森 王侠 谷峰 陈绍佳 金彪  闵敏 方茹 王憾尘 黄公武 张作舟 冯明 金天柱 许莹英 雷达 黃志明 冯敬文 Ping Wang 井淼 杨志卿 曹达华 王莱 沈劳 姜南 谈瑛,False
7.3 40,1564,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2524156370.jpg,True,1303994,剧情 爱情 古装,中国大陆,杜十娘,https://movie.douban.com/subject/1303994/,1981,9,1864,7.3,潘虹 茅为蕙 白英宽 任伟民 贺汝瑜 吴慈华 佟瑞敏 娄际成 金雅琴,False
7.3 40,1565,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2349427396.jpg,True,1419925,剧情 爱情 战争,中国香港,何日君再来,https://movie.douban.com/subject/1419925/,1991-03-28,10,1845,7.3,梁家辉 梅艳芳 吴家丽 徐少强 国村隼 曾江 赤井英和 青山知可子 邓萃雯 段伟伦,False
7.3 40,1566,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2514010085.jpg,True,1773883,爱情,英国/英国,简爱,https://movie.douban.com/subject/1773883/,1997-03-09,15,1845,7.3,萨曼莎·莫顿 塞伦·希德 黛博拉·芬德莱 乔安娜·斯坎伦 赫梅尔妮·加利福德 伊丽莎白·嘉尔维 杰玛·琼斯 Kay Mellor Gemma Eglinton Laura Harling Richard Hawley Barbara Keogh Val McLane 鲁伯特·彭利-琼斯 Ben Sowden,False
7.3 40,1567,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1516784563.jpg,False,1911757,喜剧 剧情 爱情,英国,性的本质,https://movie.douban.com/subject/1911757/,2006-11-03,13,1818,7.3,霍莉·艾尔德 艾琳·阿特金斯 休·博纳维尔 汤姆·哈迪 伊万·麦克格雷格 吉娜·麦基 道格拉斯·霍奇斯 本杰明·惠特罗 艾德里安·莱斯特 安德鲁·林肯 凯瑟琳·塔特 波利·沃克 苏菲·奥康内多,False
7.3 40,1568,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2204678543.jpg,True,1294343,剧情 爱情 音乐,意大利,卖艺春秋,https://movie.douban.com/subject/1294343/,1950-12-06,22,1803,7.3,佩皮诺·德·菲利波 卡拉·德尔·波吉奥 朱丽叶塔·马西纳 约翰·奇兹米勒 Dante Maggio Checco Durante Gina Mascetti 朱利奥·卡利 Silvio Bagolini Giacomo Furia Vanja Orico 雷纳托·马拉瓦热 福尔科·卢利 Carlo Romano Fanny Marchiò 弗兰卡·瓦莱里 阿尔贝托·博努奇 维托里奥·卡布里奥利 阿尔贝托·拉图瓦达 Michele Malaspina 乔瓦娜·拉利 Marco Tulli,False
7.3 40,1569,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2434456054.jpg,False,1306519,剧情 爱情 同性,法国 比利时,青春梦里人,https://movie.douban.com/subject/1306519/,2000-06-07,6,1736,7.3,杰瑞米·埃尔卡伊姆 斯特凡·里多 Laetitia Legrix 埃里克·萨文 多米尼克·雷蒙 萨利姆·克希乌什,False
7.3 40,1570,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2265196403.jpg,True,10538110,爱情,泰国,幸福爱相随,https://movie.douban.com/subject/10538110/,2012-04-19,7,1734,7.3,斯拉潘·瓦塔纳金达 朱塔吾·帕塔拉刚普 维特维斯特·海伦亚沃恩酷 苏珀·臣查罗恩 彭帕克·西里古尔 让萨克·洛伊楚萨 齐提萨克·帕通布拉纳,False
7.3 40,1571,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2507977380.jpg,True,4833563,剧情 爱情,中国大陆,宝贵的秘密,https://movie.douban.com/subject/4833563/,2009-12-28,21,1709,7.3,祖峰 江一燕 牛飘 陈慧玲 崔哲铭 卢俊 李煜 胡小庭 刘军 侯传杲 巴多 陆兰香 黄文辉 赵毅 黄依夏可 平野爱子 刘志刚 董春泽 王宝江 林德轩 刘井清,False
7.3 40,1572,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2233662667.jpg,False,1299930,爱情,中国香港,飞越谜情,https://movie.douban.com/subject/1299930/,1993-06-19,7,1558,7.3,张学友 张曼玉 林俊贤 黄柏文 叶竞生 林漪娸 玛利亚,False
7.3 40,1573,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2194026885.jpg,False,1303572,剧情 历史 爱情 战争,意大利,战国妖姬,https://movie.douban.com/subject/1303572/,1954-12-30,9,1527,7.3,马西莫·吉洛蒂 阿莉达·瓦利 法利·格兰杰 托尼奥·塞拉沃特 Ernst Nadherny 马切拉·马里亚尼 迪诺·比安奇 赛尔乔·凡托尼 Heinz Moog,False
7.3 40,1574,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1345382748.jpg,True,1301170,剧情 音乐 爱情,美国,留住最后一支舞,https://movie.douban.com/subject/1301170/,2001-01-12,15,1523,7.3,朱丽娅·斯蒂尔斯 西恩·帕特里克·汤玛斯 比安卡·劳森 弗雷德罗·斯塔尔 凯丽·华盛顿 特里·金尼 Jennifer Anglin Alice L. Walker Michael Anderson Artel Great Kim Tlusty 克里麦·威斯特博克 艾丽卡哈伯德 Elisabeth Oas Marcello Robinson,False
7.3 40,1575,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2338856759.jpg,True,1298171,动作 犯罪 剧情 爱情,中国香港,马永贞,https://movie.douban.com/subject/1298171/,1972-02-11,57,1511,7.3,陈观泰 姜大卫 田青 井莉 王钟 凌汉 黄哈 李钊 葛萍 钱似莺 黄培基 白妤 徐虾 王光裕 杨柏尘 徐建华 黎恩 黄梅 卢慧 江全 罗强 黄公武 余袁稳 龙逸升 黄志强 李文泰 马兰奴 戚毅雄 陈狄克 袁祥仁 姜南 西瓜刨 袁信义 冯克安 任世官 袁曼姿 沈劳 郑康业 谷峰 卢苇 何柏光 陈国权 王将 袁和平 张作舟 王青 冯毅 金天柱 林源 蒋少麟 陈濠 张石庵 梁尚云 曾楚霖 朱由高 伍元勋 袁日初,False
7.3 40,1576,https://img1.doubanio.com/view/subject/l/public/s2594939.jpg,False,1936887,剧情 爱情,英国 美国,了不起的盖茨比,https://movie.douban.com/subject/1936887/,2000-03-29,12,1511,7.3,米拉·索维诺 托比·斯蒂芬斯 保罗·路德 理查德·朱特拉斯 Ernie Jackson 马丁·唐文 托尼·卡拉布雷塔 Cindy Davis 保罗·霍普金斯 蒂姆·罗尊 海瑟·戈尔登赫什 特里西娅宝卢西奥,False
7.3 40,1577,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p524964709.jpg,False,1308494,爱情 科幻,韩国,情迷步话机,https://movie.douban.com/subject/1308494/,2000-05-27,6,1503,7.3,刘智泰 金荷娜 朴勇宇 朴荣镇 孙康国 河智苑,False
7.3 40,1578,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2403775734.jpg,False,26844321,剧情 喜剧 爱情,美国,蓝色杰伊,https://movie.douban.com/subject/26844321/,2016-09-12,3,1492,7.3,马克·杜普拉斯 莎拉·保罗森 克鲁·古拉格,False
7.3 40,1579,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1728206572.jpg,True,1918744,喜剧 爱情,法国,借你的手儿牵,https://movie.douban.com/subject/1918744/,2006-11-01,6,1460,7.3,阿兰·夏巴 夏洛特·甘斯布 贝纳德特·拉封 马克·罗伯特 安·玛丽文 露易丝·莫诺特,False
7.3 40,1580,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2563008383.jpg,False,34333817,剧情 喜剧 爱情 同性,巴西,我亲爱的表哥,https://movie.douban.com/subject/34333817/,2019-05-29,2,1398,7.3,迪亚哥·卡萨多 保罗·索萨,False
7.3 40,1581,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2158918111.jpg,False,1301610,传记 剧情 爱情,法国 英国 比利时,巴黎春梦,https://movie.douban.com/subject/1301610/,2000-05-10,20,1300,7.3,热拉尔·德帕迪约 乌玛·瑟曼 蒂姆·罗斯 玛丽娜·德尔泰姆 菲利平·勒鲁瓦-博利约 Jérôme Pradon 朱莉-安妮·罗斯 梅丽安·布兰卡特 娜塔莎·科奇库莫夫 Corentin Daumas 汉威尔·班尼特 朱利安·山德斯 文森特·格拉斯 理查德·格雷弗斯 费奥多尔·阿特金 蒂莫西·斯波 詹姆斯·提瑞 阿丽尔·朵巴丝勒 Edwin Apps 朱利安·格洛弗,False
7.3 40,1582,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2507664969.jpg,False,1303611,爱情 古装 情色,中国香港,北地胭脂,https://movie.douban.com/subject/1303611/,1973-04-05,39,1289,7.3,何莉莉 胡锦 岳华 汪禹 成龙 沈殿霞 刘丹 詹森 欧阳莎菲 刘午琪 井淼 王清河 西瓜刨 钱似莺 陈佩珊 王侠 郝履仁 李允中 姜南 郑康业 房勉 林伟图 顾秋琴 李文泰 江玲 王憾尘 卢迪 卢苇 盈盈 葛萍 尔峰 朱由高 吴玮 苏祥 于枫 吕红 朱今 齐琳 金天柱,False
7.3 40,1583,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2516373194.jpg,False,10428390,剧情 爱情,英国,征服曼哈顿,https://movie.douban.com/subject/10428390/,2012-01-26,6,1283,7.3,海伦·麦克洛瑞 凯伦·吉兰 阿奈林·巴纳德 约瑟夫·梅 安娜·钱斯勒 菲奥娜·巴顿,False
7.3 40,1584,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2360240901.jpg,True,1303302,剧情 爱情,美国,苦雨恋春风,https://movie.douban.com/subject/1303302/,1956-12-12,29,1270,7.3,罗克·赫德森 劳伦·白考尔 罗伯特·斯塔克 多罗茜·马龙 罗伯特·基思 Joanne Jordan 约翰·拉尔克 Chester Jones 梅迪·诺曼 Susan Odin 威廉·沙勒特 Floyd Simmons Robert Winans 罗伯特·J·威尔克 约瑟夫·格兰比 Bert Holland 爱德华·普拉特 Kevin Corcoran 哈里·香农 格兰特·威廉姆斯 Gail Bonney Carl Christian Robert Brubaker 丹妮·克兰尼 Paul Bradley 贝丝·弗劳尔斯 乔治德诺尔芒迪 罗伊·格伦 唐·C·哈维,False
7.3 40,1585,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1272871388.jpg,True,1292457,喜剧 剧情 爱情 音乐,英国,小嗓门,https://movie.douban.com/subject/1292457/,1998-12-04,6,1228,7.3,伊万·麦克格雷格 迈克尔·凯恩 简·霍洛克斯 布兰达·布莱斯 菲利普·杰克森 安妮特·白兰特,False
7.3 40,1586,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2193155293.jpg,True,25838926,剧情 喜剧 爱情,法国,初恋战士,https://movie.douban.com/subject/25838926/,2014-05-17,2,1216,7.3,阿黛拉·哈内尔 凯文·阿札伊斯,False
7.3 40,1587,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2558500609.jpg,False,27596261,剧情 爱情,法国,容基耶尔女士,https://movie.douban.com/subject/27596261/,2018-09-07,8,1204,7.3,塞西尔·德·弗朗斯 埃德瓦·贝耶 爱丽丝·伊萨 娜塔莉亚·多切瓦 劳尔·卡拉米 让-米歇尔·拉米 Gabrielle Atger 塞巴斯蒂安·劳德巴克,False
7.3 40,1588,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2077640859.jpg,True,1304889,喜剧 剧情 家庭 爱情,美国,街头俏妞,https://movie.douban.com/subject/1304889/,1991-10-25,17,1199,7.3,詹姆斯·贝鲁什 凯莉·林奇 亚丽珊·波特 约翰·盖兹 弗雷德·多尔顿·汤普森 伊迪·麦克勒格 芭芭拉·塔拉布克 Robert 'Bobby Z' Zajonc 拉尔夫·富迪 Lyle Browne 博克伯恩斯 乔·利斯 布兰斯康比·里奇蒙德 卡梅伦·索尔 史蒂夫·卡瑞尔 约翰·阿什顿 阿黛尔·罗宾斯,False
7.3 40,1589,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2178961958.jpg,True,1296596,剧情 爱情,美国,曾经沧海难为水,https://movie.douban.com/subject/1296596/,1974-12-09,6,1134,7.3,艾伦·伯斯汀 克里斯·克里斯托佛森 阿尔弗雷德·卢特三世 戴安·拉德 哈威·凯特尔 朱迪·福斯特,False
7.3 40,1590,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2515802316.jpg,False,1433811,剧情 悬疑 爱情 惊悚,法国 瑞士 意大利,窃欲无罪,https://movie.douban.com/subject/1433811/,2004-02-27,3,1113,7.3,丹尼尔·奥特伊 安娜·穆格拉利斯 格列塔·斯卡奇,False
7.3 40,1591,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2447009523.jpg,True,1297376,喜剧 剧情 爱情,美国,红粉佳人,https://movie.douban.com/subject/1297376/,1986-02-28,12,1067,7.3,克里斯蒂·斯旺森 吉娜·格申 凯特·维隆 亚历克莎·克宁 玛格丽特·柯林 安德鲁·麦卡锡 詹姆斯·斯派德 安妮·波茨 乔恩·克莱尔 哈利·戴恩·斯坦通 莫利·林沃德 麦琪·罗丝威尔,False
7.3 40,1592,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2517401496.jpg,False,1303503,剧情 传记 历史 爱情,中国大陆 中国香港,火龙,https://movie.douban.com/subject/1303503/,1986-03-27,10,1048,7.3,梁家辉 潘虹 李殿馨 李殿朗 俞立文 韩善续 金昭 凌元 王铁成 潘雄,False
7.3 40,1593,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2526874988.jpg,False,3040954,剧情 爱情,泰国,亲密朋友,https://movie.douban.com/subject/3040954/,2006-02-19,3,1009,7.3,斯拉潘·瓦塔纳金达 玛妮娜·甘婉 桑尼·苏瓦美塔农,False
