rating,rank,cover_url,is_playable,id,types,regions,title,url,release_date,actor_count,vote_count,score,actors,is_watched
6.0 30,863,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2537685557.jpg,False,27077783,剧情 传记 历史,美国,领先者,https://movie.douban.com/subject/27077783/,2018-08-31,44,858,6.0,休·杰克曼 维拉·法米加 J·K·西蒙斯 马克·奥布莱恩 莫莉·伊法莲 克里斯·科伊 亚历克斯·卡普夫斯基 乔什·布雷纳 汤米·杜威 凯特琳·德弗 奥利弗·库珀 珍娜·凯内尔 阿尔弗雷德·莫里纳 马莫多·阿西 艾莉·葛瑞那 约翰·贝德福德·劳埃德 斯蒂芬·考特尔 斯宾塞·加雷特 史蒂夫·齐西斯 比尔·伯尔 凯文·波拉克 迈克·乔吉 尼亚切·海邓迪 萨拉·帕克斯顿 托比·哈斯 考特妮·福特 兰德尔·P·海文斯 詹妮弗·兰登 乔·克里斯特 约翰尼·帕斯沃尔斯基 杰夫·维特兹克 埃文·卡斯特罗 斯蒂芬妮·阿琳 丹尼尔·姜 维克托·麦凯 肯德里克·克罗斯 马特·白 巴特·汉萨德 凯蒂·宾克利 露西·卡罗尔 马修·埃瓦尔德 杰夫科斯·格林 罗伯特·哈奇 巴迪·沃特金斯,False
6.0 30,864,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p960626519.jpg,False,6021276,剧情 传记 爱情,美国 英国,威廉与凯特,https://movie.douban.com/subject/6021276/,2011-04-18,3,776,6.0,卡米拉·卢丁顿 尼克·艾沃斯-斯文德尔 本·克劳斯,False
6.0 30,865,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2506484980.jpg,False,26341927,剧情 传记 动作 西部,澳大利亚,本·霍尔传奇,https://movie.douban.com/subject/26341927/,2016-05-11,3,354,6.0,卡兰·麦克奥利菲 亚瑟·安吉尔 安迪·麦克菲,False
5.9 30,866,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2521767608.jpg,True,26782693,剧情 传记 战争,美国,接球手间谍,https://movie.douban.com/subject/26782693/,2018-01-19,11,521,5.9,保罗·路德 盖·皮尔斯 保罗·吉亚玛提 杰夫·丹尼尔斯 西耶娜·米勒 真田广之 吉安卡罗·吉安尼尼 马克·斯特朗 汤姆·威尔金森 康妮·尼尔森 谢伊·惠格姆,False
5.8 30,867,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p699556753.jpg,False,4856162,传记 情色,日本,裸,https://movie.douban.com/subject/4856162/,2010-09-18,6,6429,5.8,渡边奈绪子 佐津川爱美 永山毅 山本浩司 光石研 朝美穗香,False
5.8 30,868,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2499549004.jpg,False,26736090,剧情 传记 冒险,美国,雪山奇迹,https://movie.douban.com/subject/26736090/,2017-10-13,9,1052,5.8,乔什·哈奈特 米拉·索维诺 莎拉·杜蒙 卡尔·卡利 杰森·科特尔 奥斯丁·R·格兰特 内森·史蒂文斯 瓦希·内多曼斯基 大卫·H·史蒂文斯,False
5.8 30,869,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2413642427.jpg,False,26710661,剧情 传记 情色,加拿大,耐莉,https://movie.douban.com/subject/26710661/,2016-09-09,12,860,5.8,迈伦娜·麦凯 玛丽-克劳德·盖伦 米雅·科贝伊-戈夫罗 西尔维·德拉波 弗兰西斯·莱珀雷 凯瑟琳·布吕内 马克·贝兰德 杰森·卡弗利尔 西蒙·阿兰 弗朗西斯·达查梅 迈克尔·高因 埃马纽埃尔·施瓦茨,False
5.8 30,870,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2548909517.jpg,False,26959517,剧情 传记 西部,美国,比利小子,https://movie.douban.com/subject/26959517/,2019-03-08,14,630,5.8,克里斯·帕拉特 文森特·多诺费奥 伊桑·霍克 莱拉·乔治 戴恩·德哈恩 亚当·鲍德温 基思·雅各 泰特·弗莱彻 詹妮加布里埃尔 斯塔福德·道格拉斯 蕾切尔·德·拉·托尔 J·内森·西蒙斯 保罗· 罗森布拉姆 杰克·舒尔,False
5.8 30,871,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2375133623.jpg,False,3679171,剧情 传记 犯罪,美国,罪恶都市的性与谎言,https://movie.douban.com/subject/3679171/,2008-10-25,18,409,5.8,马修·莫迪恩 米娜·苏瓦丽 乔纳森·斯卡奇 Dan Gerrity 阿荣·希弗 马西娅·盖伊·哈登 克里斯·阿斯沃思 Leandro Di Salvo Kevin Christopher Brown Jo Blackstone 伯里·凯恩 Kieran Sequoia 克里夫·格拉沃 Mike Miller 彼得哈斯克尔 凯瑟琳·泽纳 布兰顿·史密斯 Gary Moody,False
5.8 30,872,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2541830929.jpg,False,30185236,剧情 传记,中国大陆,黄大年,https://movie.douban.com/subject/30185236/,2018-12-12,5,396,5.8,张秋歌 史可 哈斯高娃 李卓琳 徐光宇,False
5.7 30,873,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1078416870.jpg,False,3437161,传记 剧情 惊悚,加拿大 法国 美国,变色龙,https://movie.douban.com/subject/3437161/,2010-04-14,13,1793,5.7,马克-安德烈·格隆丁 法米克·詹森 艾伦·巴金 艾米莉·德瑞文 布莱恩·格拉格提 尼克·斯塔尔 詹姆斯·杜蒙特 兰斯·E·尼克尔斯 艾斯黛尔·拉里瓦 泽维尔·布瓦 尼克·齐兰德 安娜·勒尼 让-保尔·萨罗米,False
5.7 30,874,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2566613939.jpg,False,33434919,剧情 传记,中国大陆,一生只为一事来,https://movie.douban.com/subject/33434919/,2019-09-09,8,1463,5.7,穆婷婷 谭凯 巩汉林 王姬 徐梓涵 宋心钰 王岗 廖京生,False
5.7 30,875,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1376092562.jpg,False,5365459,剧情 传记 同性,美国,碎塔,https://movie.douban.com/subject/5365459/,2011-06-20,6,1093,5.7,詹姆斯·弗兰科 迈克尔·珊农 文斯·朱利威特 戴夫·弗兰科 Dora Gerson 克里斯托弗·J·多米格,False
5.7 30,876,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2388198378.jpg,True,2252751,剧情 传记,中国大陆,邓小平1928,https://movie.douban.com/subject/2252751/,2004-08-20,7,443,5.7,安荣生 余文乐 秦岚 王洛勇 刘劲 刘磊 蓝心妍,False
5.6 30,877,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2352749680.jpg,False,26600422,剧情 传记,美国,一个国家的诞生,https://movie.douban.com/subject/26600422/,2016-01-25,34,1485,5.6,内特·派克 艾米·汉莫 佩内洛普·安·米勒 杰基·厄尔·哈利 小马克·布恩 科尔曼·多明戈 安洁纽·艾莉丝 德怀特·亨利 阿雅·娜奥米·金 伊斯特·斯高特 罗杰·格午埃文·史密斯 加布里埃尔·尤尼恩 托尼·埃斯皮诺萨 杰森·华纳·史密斯 杰森·斯图尔特 阿尔科亚·布伦森 汤姆·普罗克特 威廉·麦克·麦库洛 布拉德·施密特 丹尼·文森 戴恩·达文波特 凯·诺里斯 艾伦·菲尼克斯 多米尼克·博加特 斯蒂芬·考特尔 希克·奥孔科沃 克里斯·格林 小凯文·哈里森 瑞恩·马尔凯 贾斯汀·兰德尔·布鲁克 艾登·佛洛维斯 格里芬·弗里曼 凯蒂·加菲 杰瑞尔·普雷斯科特,False
5.6 30,878,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1790596661.jpg,False,10617694,传记,美国,丽兹与迪克,https://movie.douban.com/subject/10617694/,2012-11-25,3,438,5.6,琳赛·洛翰 格兰特·鲍尔 安德烈·胡勒斯,False
5.5 30,879,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2036524094.jpg,True,3606975,剧情 传记 历史 古装,中国大陆 中国香港,孔子,https://movie.douban.com/subject/3606975/,2010-01-22,25,75363,5.5,周润发 周迅 陈建斌 任泉 陆毅 姚橹 张凯丽 王斑 许还山 马精武 毕彦君 李欣汝 刘峰超 李文波 阚金明 马东延 乔振宇 陈燃 卫仑 谷洋 董子武 宣晓鸣 王庆元 朱一龙 韩福利,False
5.5 30,880,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2174990264.jpg,True,10456894,剧情 传记 历史 战争,美国 德国,盟军夺宝队,https://movie.douban.com/subject/10456894/,2014-03-28,31,19797,5.5,乔治·克鲁尼 马特·达蒙 比尔·默瑞 凯特·布兰切特 约翰·古德曼 让·杜雅尔丹 休·博纳维尔 鲍勃·巴拉班 迪米特里·列奥尼达斯 尤斯图斯·冯·多赫纳尼 扎哈利·巴哈罗夫 迈克尔·布兰德纳 山姆·哈兹尔丁 迈尔斯·贾普 亚历山大·德斯普拉 迪尔梅德·默塔 塞尔奇·哈赛纳维奇 吕克·费特 格兰特·赫斯洛夫 奥黛丽·玛内 迈克尔霍夫兰 霍尔格·汉德克 尼克·克鲁尼 泽维尔·劳伦斯 詹姆斯·迈克尔·兰金 保罗·吉亚玛提 李·阿斯奎斯-柯 亚当·普里克特 斯图尔特·马修斯 阿德里安·布薛特 艾伦·邦德巴-拉德,False
5.5 30,881,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2198758101.jpg,True,25700831,剧情 传记 悬疑 古装,中国大陆,大峰祖师,https://movie.douban.com/subject/25700831/,2014-09-05,8,581,5.5,许还山 俞灏明 安贞京 蒋恺 隋咏良 吕晶 吕晶 吴滨,False
5.5 30,882,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2264069905.jpg,True,1915339,传记 历史,中国大陆,定军山,https://movie.douban.com/subject/1915339/,2006-08-29,10,410,5.5,杨立新 谭元寿 吕中 郝荣光 景珂 张国民 赵滨 曲宁 郭晓晓 王在和,False
5.4 30,883,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2238389671.jpg,False,1400123,传记 剧情 爱情,中国香港,顾城别恋,https://movie.douban.com/subject/1400123/,1998-09-18,7,1631,5.4,冯德伦 李绮虹 森野文子 张同祖 李志聪 麦子善 海顿·巴特勒,False
5.4 30,884,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2155458809.jpg,False,24876460,传记 历史,美国,刺杀肯尼迪,https://movie.douban.com/subject/24876460/,2013-11-10,6,1372,5.4,罗伯·劳 威尔·罗斯海尔 金妮弗·古德温 理查德·福纳德 米歇尔·崔切伯格 Mike Shiflett,False
5.4 30,885,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2160135899.jpg,False,1951195,剧情 传记 犯罪,美国,魔鬼绳结,https://movie.douban.com/subject/1951195/,2013-09-08,19,1057,5.4,瑞茜·威瑟斯彭 史蒂芬·莫耶 科林·费尔斯 米瑞·伊诺丝 戴恩·德哈恩 凯文·杜兰 艾米·莱安 伊莱亚斯·科泰斯 布鲁斯·格林伍德 亚历桑德罗·尼沃拉 马丁·亨德森 科莱特·沃夫 马特·莱斯切尔 克里斯托弗·普拉哈 瑞克斯·林恩 加里·格鲁布斯 迈克尔·桑德斯 塞思·梅里韦瑟 杰特·尤尔根斯米尔,False
5.3 30,886,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2527728820.jpg,False,26654495,剧情 传记 惊悚,美国,亿万少年俱乐部,https://movie.douban.com/subject/26654495/,2018-07-17,16,2195,5.3,塔伦·埃哲顿 安塞尔·艾尔高特 凯文·史派西 艾玛·罗伯茨 比莉·洛德 博基姆·伍德拜因 加利·艾尔维斯 苏琪·沃特豪斯 贾德·尼尔森 杰瑞米·艾文 瑞恩·罗特曼 托马斯·康奎尔 瓦利德·祖伊特 艾丽西亚·桑兹 韦恩·佩雷 詹姆斯·米勒,False
5.2 25,887,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2410795674.jpg,False,25927854,剧情 传记 同性,美国,我，迈克尔,https://movie.douban.com/subject/25927854/,2015-01-29,16,1019,5.2,詹姆斯·弗兰科 艾玛·罗伯茨 扎克瑞·昆图 克里斯·泽尔卡 阿万·乔贾 查尔斯·卡维尔 达丽尔·汉纳 莱文·兰宾 莱斯莉·安·华伦 德文·格拉耶 埃薇·汤普森 珍娜·莉·格林 丹尼尔珀罗 Blake Young-Fountain Reema Sampat Blake Lee,False
5.2 25,888,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2460195231.jpg,False,26698265,剧情 传记,法国,罗丹,https://movie.douban.com/subject/26698265/,2017-05-24,3,474,5.2,文森特·林顿 赛芙琳·卡尼尔 安德斯·丹尼尔森·李,False
5.1 25,889,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2494499386.jpg,False,22552302,剧情 传记 动作,美国 中国大陆 加拿大,龙之诞生,https://movie.douban.com/subject/22552302/,2016-09-13,19,679,5.1,伍允龙 夏雨 王西安 于海 吴樾 比利·马格努森 吴建豪 金星 史蒂文·罗伯斯 西蒙·殷 特瑞·陈 袁文忠 莉莲·林 曹益吉 屈菁菁 西蒙·钱 朱国安 卢堂 Sunny Chen,False
4.9 25,890,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p957241818.jpg,True,4821046,传记 动作 历史 古装,中国大陆 中国香港,关云长,https://movie.douban.com/subject/4821046/,2011-04-26,20,79760,4.9,甄子丹 姜文 孙俪 方中信 李宗翰 赵柯 王学兵 钱小豪 邵兵 董勇 王柏杰 聂远 李明 喻亢 林峰民 陈红 黑子 余皑磊 安志杰 邓凯匀,False
4.9 25,891,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2600866304.jpg,False,26903822,剧情 传记 犯罪,加拿大 美国,卡彭,https://movie.douban.com/subject/26903822/,2020-05-12,16,1008,4.9,汤姆·哈迪 琳达·卡德里尼 马特·狄龙 凯尔·麦克拉克伦 杰克·劳登 诺尔·费舍 吉诺·卡法雷利 阿尔·萨皮恩扎 凯瑟琳·纳杜奇 埃德加·阿雷拉 韦恩·佩雷 梅森·古乔内 佩蒂·布林德利 大卫·瓦克斯 乔恩·亚瑟 朱莉娅·霍特,False
4.9 25,892,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2394071396.jpg,True,6013758,剧情 传记,中国大陆,郭明义,https://movie.douban.com/subject/6013758/,2011-07-15,6,883,4.9,侯勇 姜宏波 李沁 冯远征 李梦 车永莉,False
4.7 25,893,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1203642174.jpg,True,5997856,剧情 传记 历史,中国大陆,第一大总统,https://movie.douban.com/subject/5997856/,2011-09-30,29,745,4.7,邱心志 韩庚 张峻宁 聂玫 田亮 秦昊 李晟 何洁 刘劲 曹炳琨 江平 王艳 熊乃瑾 句号 邹兆龙 周一围 谭耀文 王姬 居文沛 于娜 凌潇肃 刘羽琦 张颂文 胡彦斌 姚居德 姜广涛 段钧豪 张秋歌 沈泰,False
4.5 25,894,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2342231952.jpg,True,1304134,传记 剧情,中国香港,李小龙与我,https://movie.douban.com/subject/1304134/,1976-01-09,22,712,4.5,何柏光 李鹏飞 王沙 钱月笙 金军 何云 刘准 徐发 刘俊辉 丁佩 彭鹏 顾文宗 李修贤 李寿祺 丁羽 鲁俊谷 元奎 矮冬瓜 金帝 朱由高 黄曼 黄梅,False
4.1 20,895,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2529112615.jpg,False,27026013,剧情 传记 历史 战争,韩国,安市城,https://movie.douban.com/subject/27026013/,2018-09-19,19,1722,4.1,赵寅成 南柱赫 朴圣雄 裴晟祐 严泰九 金雪炫 朴秉恩 成东日 郑恩彩 刘五性 张光 吴代焕 史蒂芬妮·李 吕会铉 刘尚宰 郑成日 申由然 金旭 金泰律,False
4.0 20,896,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2158725419.jpg,True,11627084,传记,中国大陆,吴仁宝,https://movie.douban.com/subject/11627084/,2012-10-12,3,545,4.0,尤勇 吴仁宝 张建新,False
4.0 20,897,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2522070528.jpg,True,1980954,剧情 传记 历史,中国大陆,毛泽东的故事,https://movie.douban.com/subject/1980954/,1992,2,325,4.0,孙敏 古月,False
3.8 20,898,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2518564984.jpg,False,30185514,传记 动作 武侠 古装,中国大陆,疯魔鲁智深,https://movie.douban.com/subject/30185514/,2018-04-01,4,364,3.8,晋松 李雅男 郑茜 关美婷,False
2.9 15,899,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1888096558.jpg,True,20438460,剧情 传记,中国大陆,雷锋在1959,https://movie.douban.com/subject/20438460/,2013-03-05,10,1138,2.9,钟秋 葛晓凤 宁宁 刘鹏 肖婷佳 冯国庆 李强 刘之冰 岳红 马以,False
2.9 15,900,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2163297227.jpg,True,24551558,剧情 传记,中国大陆,毛泽东与齐白石,https://movie.douban.com/subject/24551558/,2013-12-26,7,534,2.9,唐国强 刘子枫 王伍福 梁春书 熊晓雯 侯长荣 齐柏雪,False
2.8 15,901,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2528760080.jpg,True,27068535,剧情 传记,中国大陆,笑神穷不怕,https://movie.douban.com/subject/27068535/,2018-11-21,5,355,2.8,武宾 苏婷婷 诸燕 乔卫东 南光,False
2.7 15,902,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1888096333.jpg,True,21363244,剧情 传记,中国大陆,雷锋的微笑,https://movie.douban.com/subject/21363244/,2013-03-05,11,1157,2.7,万思维 唐国强 徐箭 巫刚 李幼斌 宋春丽 冯恩鹤 马晓伟 侯天来 刘继忠 侯勇,False
2.6 15,903,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1877712472.jpg,True,11627079,剧情 传记,中国大陆,青春雷锋,https://movie.douban.com/subject/11627079/,2013-03-04,8,1885,2.6,胡家华 孙健淇 张江诗琴 种丹妮 温亚南 成泰燊 颜世魁 朱佳妮,False
2.3 15,904,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2157933162.jpg,False,20388219,传记,中国大陆,申纪兰,https://movie.douban.com/subject/20388219/,2013,12,614,2.3,陈素琴 陶玉玲 祝希娟 高明 王庆祥 李梅可 于又川 齐庆林 张世宏 霍艺峰 王凯 杨森,False
2.2 15,905,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2173438091.jpg,False,10757012,剧情 动画 传记 历史,中国大陆,戚继光英雄传,https://movie.douban.com/subject/10757012/,2012-06-01,0,974,2.2, ,False
